Name,Value
skycell.2382.050,0
skycell.2382.051,1
skycell.2382.060,2
skycell.2382.061,3
skycell.2382.062,4
skycell.2382.063,5
skycell.2382.070,6
skycell.2382.071,7
skycell.2382.072,8
skycell.2382.073,9
skycell.2382.074,10
skycell.2382.075,11
skycell.2382.080,12
skycell.2382.081,13
skycell.2382.082,14
skycell.2382.083,15
skycell.2382.084,16
skycell.2382.085,17
skycell.2382.086,18
skycell.2382.090,19
skycell.2382.091,20
skycell.2382.092,21
skycell.2382.093,22
skycell.2382.094,23
skycell.2382.095,24
skycell.2382.096,25
skycell.2382.097,26
skycell.2383.030,27
skycell.2383.031,28
skycell.2383.032,29
skycell.2383.033,30
skycell.2383.034,31
skycell.2383.035,32
skycell.2383.040,33
skycell.2383.041,34
skycell.2383.042,35
skycell.2383.043,36
skycell.2383.044,37
skycell.2383.045,38
skycell.2383.046,39
skycell.2383.047,40
skycell.2383.048,41
skycell.2383.050,42
skycell.2383.051,43
skycell.2383.052,44
skycell.2383.053,45
skycell.2383.054,46
skycell.2383.055,47
skycell.2383.056,48
skycell.2383.057,49
skycell.2383.058,50
skycell.2383.059,51
skycell.2383.060,52
skycell.2383.061,53
skycell.2383.062,54
skycell.2383.063,55
skycell.2383.064,56
skycell.2383.065,57
skycell.2383.066,58
skycell.2383.067,59
skycell.2383.068,60
skycell.2383.069,61
skycell.2383.070,62
skycell.2383.071,63
skycell.2383.072,64
skycell.2383.073,65
skycell.2383.074,66
skycell.2383.075,67
skycell.2383.076,68
skycell.2383.077,69
skycell.2383.078,70
skycell.2383.079,71
skycell.2383.080,72
skycell.2383.081,73
skycell.2383.082,74
skycell.2383.083,75
skycell.2383.084,76
skycell.2383.085,77
skycell.2383.086,78
skycell.2383.087,79
skycell.2383.088,80
skycell.2383.089,81
skycell.2383.090,82
skycell.2383.091,83
skycell.2383.092,84
skycell.2383.093,85
skycell.2383.094,86
skycell.2383.095,87
skycell.2383.096,88
skycell.2383.097,89
skycell.2383.098,90
skycell.2383.099,91
skycell.2384.032,92
skycell.2384.033,93
skycell.2384.034,94
skycell.2384.035,95
skycell.2384.036,96
skycell.2384.037,97
