Name,Value
skycell.2266.060,0
skycell.2266.070,1
skycell.2266.071,2
skycell.2266.080,3
skycell.2266.081,4
skycell.2266.082,5
skycell.2266.090,6
skycell.2266.091,7
skycell.2266.092,8
skycell.2266.093,9
skycell.2267.010,10
skycell.2267.011,11
skycell.2267.020,12
skycell.2267.021,13
skycell.2267.022,14
skycell.2267.023,15
skycell.2267.024,16
skycell.2267.030,17
skycell.2267.031,18
skycell.2267.032,19
skycell.2267.033,20
skycell.2267.034,21
skycell.2267.035,22
skycell.2267.040,23
skycell.2267.041,24
skycell.2267.042,25
skycell.2267.043,26
skycell.2267.044,27
skycell.2267.045,28
skycell.2267.046,29
skycell.2267.047,30
skycell.2267.050,31
skycell.2267.051,32
skycell.2267.052,33
skycell.2267.053,34
skycell.2267.054,35
skycell.2267.055,36
skycell.2267.056,37
skycell.2267.057,38
skycell.2267.058,39
skycell.2267.060,40
skycell.2267.061,41
skycell.2267.062,42
skycell.2267.063,43
skycell.2267.064,44
skycell.2267.065,45
skycell.2267.066,46
skycell.2267.067,47
skycell.2267.068,48
skycell.2267.069,49
skycell.2267.070,50
skycell.2267.071,51
skycell.2267.072,52
skycell.2267.073,53
skycell.2267.074,54
skycell.2267.075,55
skycell.2267.076,56
skycell.2267.077,57
skycell.2267.078,58
skycell.2267.079,59
skycell.2267.080,60
skycell.2267.081,61
skycell.2267.082,62
skycell.2267.083,63
skycell.2267.084,64
skycell.2267.085,65
skycell.2267.086,66
skycell.2267.087,67
skycell.2267.088,68
skycell.2267.089,69
skycell.2267.090,70
skycell.2267.091,71
skycell.2267.092,72
skycell.2267.093,73
skycell.2267.094,74
skycell.2267.095,75
skycell.2267.096,76
skycell.2267.097,77
skycell.2267.098,78
skycell.2267.099,79
skycell.2268.000,80
skycell.2268.001,81
skycell.2268.002,82
skycell.2268.003,83
skycell.2268.004,84
skycell.2268.005,85
skycell.2268.006,86
skycell.2268.007,87
skycell.2268.010,88
skycell.2268.011,89
skycell.2268.012,90
skycell.2268.013,91
skycell.2268.014,92
skycell.2268.015,93
skycell.2268.016,94
skycell.2268.017,95
skycell.2268.018,96
skycell.2268.019,97
skycell.2268.020,98
skycell.2268.021,99
skycell.2268.022,100
skycell.2268.023,101
skycell.2268.024,102
skycell.2268.025,103
skycell.2268.026,104
skycell.2268.027,105
skycell.2268.028,106
skycell.2268.029,107
skycell.2268.030,108
skycell.2268.031,109
skycell.2268.032,110
skycell.2268.033,111
skycell.2268.034,112
skycell.2268.035,113
skycell.2268.036,114
skycell.2268.037,115
skycell.2268.038,116
skycell.2268.039,117
skycell.2268.040,118
skycell.2268.041,119
skycell.2268.042,120
skycell.2268.043,121
skycell.2268.044,122
skycell.2268.045,123
skycell.2268.046,124
skycell.2268.047,125
skycell.2268.048,126
skycell.2268.049,127
skycell.2268.050,128
skycell.2268.051,129
skycell.2268.052,130
skycell.2268.053,131
skycell.2268.054,132
skycell.2268.055,133
skycell.2268.056,134
skycell.2268.057,135
skycell.2268.058,136
skycell.2268.059,137
skycell.2268.060,138
skycell.2268.061,139
skycell.2268.062,140
skycell.2268.063,141
skycell.2268.064,142
skycell.2268.065,143
skycell.2268.066,144
skycell.2268.067,145
skycell.2268.068,146
skycell.2268.069,147
skycell.2268.070,148
skycell.2268.071,149
skycell.2268.072,150
skycell.2268.073,151
skycell.2268.074,152
skycell.2268.075,153
skycell.2268.076,154
skycell.2268.077,155
skycell.2268.078,156
skycell.2268.079,157
skycell.2268.080,158
skycell.2268.081,159
skycell.2268.082,160
skycell.2268.083,161
skycell.2268.084,162
skycell.2268.085,163
skycell.2268.086,164
skycell.2268.087,165
skycell.2268.088,166
skycell.2268.089,167
skycell.2268.090,168
skycell.2268.091,169
skycell.2268.092,170
skycell.2268.093,171
skycell.2268.094,172
skycell.2268.095,173
skycell.2268.096,174
skycell.2268.097,175
skycell.2268.098,176
skycell.2268.099,177
skycell.2269.009,178
skycell.2269.014,179
skycell.2269.015,180
skycell.2269.016,181
skycell.2269.017,182
skycell.2269.018,183
skycell.2269.019,184
skycell.2269.022,185
skycell.2269.023,186
skycell.2269.024,187
skycell.2269.025,188
skycell.2269.026,189
skycell.2269.027,190
skycell.2269.028,191
skycell.2269.029,192
skycell.2269.030,193
skycell.2269.031,194
skycell.2269.032,195
skycell.2269.033,196
skycell.2269.034,197
skycell.2269.035,198
skycell.2269.036,199
skycell.2269.037,200
skycell.2269.038,201
skycell.2269.039,202
skycell.2269.040,203
skycell.2269.041,204
skycell.2269.042,205
skycell.2269.043,206
skycell.2269.044,207
skycell.2269.045,208
