Name,Value
skycell.2483.060,0
skycell.2483.061,1
skycell.2483.070,2
skycell.2483.071,3
skycell.2483.072,4
skycell.2483.073,5
skycell.2483.080,6
skycell.2483.081,7
skycell.2483.082,8
skycell.2483.083,9
skycell.2483.084,10
skycell.2483.090,11
skycell.2483.091,12
skycell.2483.092,13
skycell.2483.093,14
skycell.2483.094,15
skycell.2483.095,16
skycell.2483.096,17
skycell.2484.030,18
skycell.2484.031,19
skycell.2484.032,20
skycell.2484.033,21
skycell.2484.040,22
skycell.2484.041,23
skycell.2484.042,24
skycell.2484.043,25
skycell.2484.044,26
skycell.2484.045,27
skycell.2484.046,28
skycell.2484.050,29
skycell.2484.051,30
skycell.2484.052,31
skycell.2484.053,32
skycell.2484.054,33
skycell.2484.055,34
skycell.2484.056,35
skycell.2484.057,36
skycell.2484.058,37
skycell.2484.060,38
skycell.2484.061,39
skycell.2484.062,40
skycell.2484.063,41
skycell.2484.064,42
skycell.2484.065,43
skycell.2484.066,44
skycell.2484.067,45
skycell.2484.068,46
skycell.2484.069,47
skycell.2484.070,48
skycell.2484.071,49
skycell.2484.072,50
skycell.2484.073,51
skycell.2484.074,52
skycell.2484.075,53
skycell.2484.076,54
skycell.2484.077,55
skycell.2484.078,56
skycell.2484.079,57
skycell.2484.080,58
skycell.2484.081,59
skycell.2484.082,60
skycell.2484.083,61
skycell.2484.084,62
skycell.2484.085,63
skycell.2484.086,64
skycell.2484.087,65
skycell.2484.088,66
skycell.2484.089,67
skycell.2484.090,68
skycell.2484.091,69
skycell.2484.092,70
skycell.2484.093,71
skycell.2484.094,72
skycell.2484.095,73
skycell.2484.096,74
skycell.2484.097,75
skycell.2484.098,76
skycell.2484.099,77
skycell.2485.021,78
skycell.2485.022,79
skycell.2485.023,80
skycell.2485.024,81
skycell.2485.025,82
skycell.2485.026,83
skycell.2485.027,84
skycell.2485.028,85
skycell.2485.030,86
skycell.2485.031,87
skycell.2485.032,88
skycell.2485.033,89
skycell.2485.034,90
skycell.2485.035,91
skycell.2485.036,92
skycell.2485.037,93
skycell.2485.038,94
skycell.2485.039,95
skycell.2485.040,96
skycell.2485.041,97
skycell.2485.042,98
skycell.2485.043,99
skycell.2485.044,100
skycell.2485.045,101
skycell.2485.046,102
skycell.2485.047,103
skycell.2485.048,104
skycell.2485.049,105
skycell.2485.050,106
skycell.2485.051,107
skycell.2485.052,108
skycell.2485.053,109
skycell.2485.054,110
skycell.2485.055,111
skycell.2485.056,112
skycell.2485.057,113
skycell.2485.058,114
skycell.2485.059,115
skycell.2485.060,116
