Name,Value
skycell.2331.060,0
skycell.2331.061,1
skycell.2331.070,2
skycell.2331.071,3
skycell.2331.072,4
skycell.2331.073,5
skycell.2331.080,6
skycell.2331.081,7
skycell.2331.082,8
skycell.2331.083,9
skycell.2331.084,10
skycell.2331.085,11
skycell.2331.090,12
skycell.2331.091,13
skycell.2331.092,14
skycell.2331.093,15
skycell.2331.094,16
skycell.2331.095,17
skycell.2331.096,18
skycell.2332.040,19
skycell.2332.041,20
skycell.2332.042,21
skycell.2332.043,22
skycell.2332.044,23
skycell.2332.045,24
skycell.2332.050,25
skycell.2332.051,26
skycell.2332.052,27
skycell.2332.053,28
skycell.2332.054,29
skycell.2332.055,30
skycell.2332.056,31
skycell.2332.057,32
skycell.2332.058,33
skycell.2332.060,34
skycell.2332.061,35
skycell.2332.062,36
skycell.2332.063,37
skycell.2332.064,38
skycell.2332.065,39
skycell.2332.066,40
skycell.2332.067,41
skycell.2332.068,42
skycell.2332.069,43
skycell.2332.070,44
skycell.2332.071,45
skycell.2332.072,46
skycell.2332.073,47
skycell.2332.074,48
skycell.2332.075,49
skycell.2332.076,50
skycell.2332.077,51
skycell.2332.078,52
skycell.2332.079,53
skycell.2332.080,54
skycell.2332.081,55
skycell.2332.082,56
skycell.2332.083,57
skycell.2332.084,58
skycell.2332.085,59
skycell.2332.086,60
skycell.2332.087,61
skycell.2332.088,62
skycell.2332.089,63
skycell.2332.090,64
skycell.2332.091,65
skycell.2332.092,66
skycell.2332.093,67
skycell.2332.094,68
skycell.2332.095,69
skycell.2332.096,70
skycell.2332.097,71
skycell.2332.098,72
skycell.2332.099,73
skycell.2333.044,74
skycell.2333.045,75
skycell.2333.046,76
skycell.2333.047,77
skycell.2333.048,78
skycell.2333.049,79
skycell.2333.051,80
skycell.2333.052,81
skycell.2333.053,82
skycell.2333.054,83
skycell.2333.055,84
skycell.2333.056,85
skycell.2333.057,86
skycell.2333.058,87
skycell.2333.059,88
skycell.2333.060,89
skycell.2333.061,90
skycell.2333.062,91
skycell.2333.063,92
skycell.2333.064,93
skycell.2333.065,94
skycell.2333.066,95
skycell.2333.067,96
skycell.2333.068,97
skycell.2333.069,98
skycell.2333.070,99
skycell.2333.071,100
skycell.2333.072,101
skycell.2333.073,102
skycell.2333.074,103
skycell.2333.075,104
skycell.2333.076,105
skycell.2333.077,106
skycell.2333.078,107
skycell.2333.079,108
skycell.2333.080,109
skycell.2333.081,110
skycell.2333.082,111
skycell.2333.083,112
skycell.2333.084,113
skycell.2333.085,114
skycell.2333.086,115
skycell.2333.087,116
skycell.2333.088,117
skycell.2333.089,118
skycell.2333.090,119
skycell.2333.091,120
skycell.2333.092,121
skycell.2333.093,122
skycell.2333.094,123
skycell.2333.095,124
skycell.2333.096,125
skycell.2333.097,126
skycell.2333.098,127
skycell.2333.099,128
skycell.2334.068,129
skycell.2334.069,130
skycell.2334.076,131
skycell.2334.077,132
skycell.2334.078,133
skycell.2334.079,134
skycell.2334.084,135
skycell.2334.085,136
skycell.2334.086,137
skycell.2334.087,138
skycell.2334.088,139
skycell.2334.089,140
skycell.2334.092,141
skycell.2334.093,142
skycell.2334.094,143
skycell.2334.095,144
skycell.2334.096,145
skycell.2334.097,146
skycell.2334.098,147
skycell.2334.099,148
skycell.2386.080,149
skycell.2386.090,150
skycell.2387.000,151
skycell.2387.001,152
skycell.2387.002,153
skycell.2387.003,154
skycell.2387.010,155
skycell.2387.011,156
skycell.2387.012,157
skycell.2387.013,158
skycell.2387.014,159
skycell.2387.020,160
skycell.2387.021,161
skycell.2387.022,162
skycell.2387.023,163
skycell.2387.024,164
skycell.2387.025,165
skycell.2387.030,166
skycell.2387.031,167
skycell.2387.032,168
skycell.2387.033,169
skycell.2387.034,170
skycell.2387.035,171
skycell.2387.036,172
skycell.2387.040,173
skycell.2387.041,174
skycell.2387.042,175
skycell.2387.043,176
skycell.2387.044,177
skycell.2387.045,178
skycell.2387.046,179
skycell.2387.050,180
skycell.2387.051,181
skycell.2387.052,182
skycell.2387.053,183
skycell.2387.054,184
skycell.2387.055,185
skycell.2387.056,186
skycell.2387.057,187
