Name,Value
skycell.2057.090,0
skycell.2057.091,1
skycell.2057.092,2
skycell.2057.093,3
skycell.2057.094,4
skycell.2057.095,5
skycell.2057.096,6
skycell.2058.095,7
skycell.2058.096,8
skycell.2058.097,9
skycell.2058.098,10
skycell.2058.099,11
skycell.2129.030,12
skycell.2129.040,13
skycell.2129.041,14
skycell.2129.042,15
skycell.2129.050,16
skycell.2129.051,17
skycell.2129.052,18
skycell.2129.053,19
skycell.2129.060,20
skycell.2129.061,21
skycell.2129.062,22
skycell.2129.063,23
skycell.2129.064,24
skycell.2129.070,25
skycell.2129.071,26
skycell.2129.072,27
skycell.2129.073,28
skycell.2129.074,29
skycell.2129.075,30
skycell.2129.080,31
skycell.2129.081,32
skycell.2129.082,33
skycell.2129.083,34
skycell.2129.084,35
skycell.2129.085,36
skycell.2129.086,37
skycell.2129.090,38
skycell.2129.091,39
skycell.2129.092,40
skycell.2129.093,41
skycell.2129.094,42
skycell.2129.095,43
skycell.2129.096,44
skycell.2129.097,45
skycell.2130.000,46
skycell.2130.001,47
skycell.2130.002,48
skycell.2130.003,49
skycell.2130.004,50
skycell.2130.005,51
skycell.2130.010,52
skycell.2130.011,53
skycell.2130.012,54
skycell.2130.013,55
skycell.2130.014,56
skycell.2130.015,57
skycell.2130.016,58
skycell.2130.017,59
skycell.2130.020,60
skycell.2130.021,61
skycell.2130.022,62
skycell.2130.023,63
skycell.2130.024,64
skycell.2130.025,65
skycell.2130.026,66
skycell.2130.027,67
skycell.2130.028,68
skycell.2130.029,69
skycell.2130.030,70
skycell.2130.031,71
skycell.2130.032,72
skycell.2130.033,73
skycell.2130.034,74
skycell.2130.035,75
skycell.2130.036,76
skycell.2130.037,77
skycell.2130.038,78
skycell.2130.039,79
skycell.2130.040,80
skycell.2130.041,81
skycell.2130.042,82
skycell.2130.043,83
skycell.2130.044,84
skycell.2130.045,85
skycell.2130.046,86
skycell.2130.047,87
skycell.2130.048,88
skycell.2130.049,89
skycell.2130.050,90
skycell.2130.051,91
skycell.2130.052,92
skycell.2130.053,93
skycell.2130.054,94
skycell.2130.055,95
skycell.2130.056,96
skycell.2130.057,97
skycell.2130.058,98
skycell.2130.059,99
skycell.2130.060,100
skycell.2130.061,101
skycell.2130.062,102
skycell.2130.063,103
skycell.2130.064,104
skycell.2130.065,105
skycell.2130.066,106
skycell.2130.067,107
skycell.2130.068,108
skycell.2130.069,109
skycell.2130.070,110
skycell.2130.071,111
skycell.2130.072,112
skycell.2130.073,113
skycell.2130.074,114
skycell.2130.075,115
skycell.2130.076,116
skycell.2130.077,117
skycell.2130.078,118
skycell.2130.079,119
skycell.2130.080,120
skycell.2130.081,121
skycell.2130.082,122
skycell.2130.083,123
skycell.2130.084,124
skycell.2130.085,125
skycell.2130.086,126
skycell.2130.087,127
skycell.2130.088,128
skycell.2130.089,129
skycell.2130.090,130
skycell.2130.091,131
skycell.2130.092,132
skycell.2130.093,133
skycell.2130.094,134
skycell.2130.095,135
skycell.2130.096,136
skycell.2130.097,137
skycell.2130.098,138
skycell.2130.099,139
skycell.2131.000,140
skycell.2131.001,141
skycell.2131.002,142
skycell.2131.003,143
skycell.2131.004,144
skycell.2131.005,145
skycell.2131.006,146
skycell.2131.007,147
skycell.2131.008,148
skycell.2131.009,149
skycell.2131.010,150
skycell.2131.011,151
skycell.2131.012,152
skycell.2131.013,153
skycell.2131.014,154
skycell.2131.015,155
skycell.2131.016,156
skycell.2131.017,157
skycell.2131.018,158
skycell.2131.019,159
skycell.2131.020,160
skycell.2131.021,161
skycell.2131.022,162
skycell.2131.023,163
skycell.2131.024,164
skycell.2131.025,165
skycell.2131.026,166
skycell.2131.027,167
skycell.2131.028,168
skycell.2131.029,169
skycell.2131.030,170
skycell.2131.031,171
skycell.2131.032,172
skycell.2131.033,173
skycell.2131.034,174
skycell.2131.035,175
skycell.2131.036,176
skycell.2131.037,177
skycell.2131.038,178
skycell.2131.039,179
skycell.2131.040,180
skycell.2131.041,181
skycell.2131.042,182
skycell.2131.043,183
skycell.2131.044,184
skycell.2131.045,185
skycell.2131.046,186
skycell.2131.047,187
skycell.2131.048,188
skycell.2131.049,189
skycell.2131.050,190
skycell.2131.051,191
skycell.2131.052,192
skycell.2131.053,193
skycell.2131.054,194
skycell.2131.055,195
skycell.2131.056,196
skycell.2131.057,197
skycell.2131.058,198
skycell.2131.059,199
skycell.2131.060,200
skycell.2131.061,201
skycell.2131.062,202
skycell.2131.063,203
skycell.2131.064,204
skycell.2131.065,205
skycell.2131.066,206
skycell.2131.067,207
skycell.2131.068,208
skycell.2131.069,209
skycell.2131.070,210
skycell.2131.071,211
skycell.2131.072,212
skycell.2131.073,213
skycell.2131.074,214
skycell.2131.075,215
skycell.2131.076,216
skycell.2131.077,217
skycell.2131.078,218
skycell.2131.079,219
skycell.2131.080,220
skycell.2131.081,221
skycell.2131.082,222
skycell.2131.083,223
skycell.2131.084,224
skycell.2131.085,225
skycell.2131.086,226
skycell.2131.087,227
skycell.2131.088,228
skycell.2131.089,229
skycell.2131.090,230
skycell.2131.091,231
skycell.2131.092,232
skycell.2131.093,233
skycell.2131.094,234
skycell.2131.095,235
skycell.2131.096,236
skycell.2131.097,237
skycell.2131.098,238
skycell.2131.099,239
skycell.2132.008,240
skycell.2132.009,241
skycell.2132.015,242
skycell.2132.016,243
skycell.2132.017,244
skycell.2132.018,245
skycell.2132.019,246
skycell.2132.023,247
skycell.2132.024,248
skycell.2132.025,249
skycell.2132.026,250
skycell.2132.027,251
skycell.2132.028,252
skycell.2132.029,253
skycell.2132.032,254
skycell.2132.033,255
skycell.2132.034,256
skycell.2132.035,257
skycell.2132.036,258
skycell.2132.037,259
skycell.2132.038,260
skycell.2132.039,261
skycell.2132.041,262
skycell.2132.042,263
skycell.2132.043,264
skycell.2132.044,265
skycell.2132.045,266
skycell.2132.046,267
skycell.2132.047,268
skycell.2132.048,269
skycell.2132.049,270
skycell.2132.050,271
skycell.2132.051,272
skycell.2132.052,273
skycell.2132.053,274
skycell.2132.054,275
skycell.2132.055,276
skycell.2132.056,277
skycell.2132.057,278
skycell.2132.058,279
skycell.2132.059,280
skycell.2132.060,281
skycell.2132.061,282
skycell.2132.062,283
