Name,Value
skycell.1897.060,0
skycell.1897.070,1
skycell.1897.071,2
skycell.1897.072,3
skycell.1897.073,4
skycell.1897.080,5
skycell.1897.081,6
skycell.1897.082,7
skycell.1897.083,8
skycell.1897.084,9
skycell.1897.085,10
skycell.1897.090,11
skycell.1897.091,12
skycell.1897.092,13
skycell.1897.093,14
skycell.1897.094,15
skycell.1897.095,16
skycell.1897.096,17
skycell.1897.097,18
skycell.1898.060,19
skycell.1898.061,20
skycell.1898.062,21
skycell.1898.063,22
skycell.1898.064,23
skycell.1898.065,24
skycell.1898.066,25
skycell.1898.067,26
skycell.1898.068,27
skycell.1898.069,28
skycell.1898.070,29
skycell.1898.071,30
skycell.1898.072,31
skycell.1898.073,32
skycell.1898.074,33
skycell.1898.075,34
skycell.1898.076,35
skycell.1898.077,36
skycell.1898.078,37
skycell.1898.079,38
skycell.1898.080,39
skycell.1898.081,40
skycell.1898.082,41
skycell.1898.083,42
skycell.1898.084,43
skycell.1898.085,44
skycell.1898.086,45
skycell.1898.087,46
skycell.1898.088,47
skycell.1898.089,48
skycell.1898.090,49
skycell.1898.091,50
skycell.1898.092,51
skycell.1898.093,52
skycell.1898.094,53
skycell.1898.095,54
skycell.1898.096,55
skycell.1898.097,56
skycell.1898.098,57
skycell.1898.099,58
skycell.1899.068,59
skycell.1899.069,60
skycell.1899.074,61
skycell.1899.075,62
skycell.1899.076,63
skycell.1899.077,64
skycell.1899.078,65
skycell.1899.079,66
skycell.1899.082,67
skycell.1899.083,68
skycell.1899.084,69
skycell.1899.085,70
skycell.1899.086,71
skycell.1899.087,72
skycell.1899.088,73
skycell.1899.089,74
skycell.1899.091,75
skycell.1899.092,76
skycell.1899.093,77
skycell.1899.094,78
skycell.1899.095,79
skycell.1899.096,80
skycell.1899.097,81
skycell.1899.098,82
skycell.1899.099,83
skycell.1976.040,84
skycell.1976.050,85
skycell.1976.051,86
skycell.1976.060,87
skycell.1976.061,88
skycell.1976.062,89
skycell.1976.070,90
skycell.1976.071,91
skycell.1976.072,92
skycell.1976.073,93
skycell.1976.080,94
skycell.1976.081,95
skycell.1976.082,96
skycell.1976.083,97
skycell.1976.090,98
skycell.1976.091,99
skycell.1976.092,100
skycell.1976.093,101
skycell.1976.094,102
skycell.1977.000,103
skycell.1977.001,104
skycell.1977.002,105
skycell.1977.003,106
skycell.1977.004,107
skycell.1977.005,108
skycell.1977.006,109
skycell.1977.010,110
skycell.1977.011,111
skycell.1977.012,112
skycell.1977.013,113
skycell.1977.014,114
skycell.1977.015,115
skycell.1977.016,116
skycell.1977.017,117
skycell.1977.020,118
skycell.1977.021,119
skycell.1977.022,120
skycell.1977.023,121
skycell.1977.024,122
skycell.1977.025,123
skycell.1977.026,124
skycell.1977.027,125
skycell.1977.028,126
skycell.1977.030,127
skycell.1977.031,128
skycell.1977.032,129
skycell.1977.033,130
skycell.1977.034,131
skycell.1977.035,132
skycell.1977.036,133
skycell.1977.037,134
skycell.1977.038,135
skycell.1977.039,136
skycell.1977.040,137
skycell.1977.041,138
skycell.1977.042,139
skycell.1977.043,140
skycell.1977.044,141
skycell.1977.045,142
skycell.1977.046,143
skycell.1977.047,144
skycell.1977.048,145
skycell.1977.049,146
skycell.1977.050,147
skycell.1977.051,148
skycell.1977.052,149
skycell.1977.053,150
skycell.1977.054,151
skycell.1977.055,152
skycell.1977.056,153
skycell.1977.057,154
skycell.1977.058,155
skycell.1977.059,156
skycell.1977.060,157
skycell.1977.061,158
skycell.1977.062,159
skycell.1977.063,160
skycell.1977.064,161
skycell.1977.065,162
skycell.1977.066,163
skycell.1977.067,164
skycell.1977.068,165
skycell.1977.069,166
skycell.1977.070,167
skycell.1977.071,168
skycell.1977.072,169
skycell.1977.073,170
skycell.1977.074,171
skycell.1977.075,172
skycell.1977.076,173
skycell.1977.077,174
skycell.1977.078,175
skycell.1977.079,176
skycell.1977.080,177
skycell.1977.081,178
skycell.1977.082,179
skycell.1977.083,180
skycell.1977.084,181
skycell.1977.085,182
skycell.1977.086,183
skycell.1977.087,184
skycell.1977.088,185
skycell.1977.089,186
skycell.1977.090,187
skycell.1977.091,188
skycell.1977.092,189
skycell.1977.093,190
skycell.1977.094,191
skycell.1977.095,192
skycell.1977.096,193
skycell.1977.097,194
skycell.1977.098,195
skycell.1977.099,196
skycell.1978.000,197
skycell.1978.001,198
skycell.1978.002,199
skycell.1978.003,200
skycell.1978.004,201
skycell.1978.005,202
skycell.1978.006,203
skycell.1978.007,204
skycell.1978.008,205
skycell.1978.009,206
skycell.1978.010,207
skycell.1978.011,208
skycell.1978.012,209
skycell.1978.013,210
skycell.1978.014,211
skycell.1978.015,212
skycell.1978.016,213
skycell.1978.017,214
skycell.1978.018,215
skycell.1978.019,216
skycell.1978.020,217
skycell.1978.021,218
skycell.1978.022,219
skycell.1978.023,220
skycell.1978.024,221
skycell.1978.025,222
skycell.1978.026,223
skycell.1978.027,224
skycell.1978.028,225
skycell.1978.029,226
skycell.1978.030,227
skycell.1978.031,228
skycell.1978.032,229
skycell.1978.033,230
skycell.1978.034,231
skycell.1978.035,232
skycell.1978.036,233
skycell.1978.037,234
skycell.1978.038,235
skycell.1978.039,236
skycell.1978.040,237
skycell.1978.041,238
skycell.1978.042,239
skycell.1978.043,240
skycell.1978.044,241
skycell.1978.045,242
skycell.1978.046,243
skycell.1978.047,244
skycell.1978.048,245
skycell.1978.049,246
skycell.1978.050,247
skycell.1978.051,248
skycell.1978.052,249
skycell.1978.053,250
skycell.1978.054,251
skycell.1978.055,252
skycell.1978.056,253
skycell.1978.057,254
skycell.1978.058,255
