Name,Value
skycell.0709.090,0
skycell.0710.070,1
skycell.0710.071,2
skycell.0710.072,3
skycell.0710.073,4
skycell.0710.074,5
skycell.0710.080,6
skycell.0710.081,7
skycell.0710.082,8
skycell.0710.083,9
skycell.0710.084,10
skycell.0710.085,11
skycell.0710.086,12
skycell.0710.087,13
skycell.0710.088,14
skycell.0710.090,15
skycell.0710.091,16
skycell.0710.092,17
skycell.0710.093,18
skycell.0710.094,19
skycell.0710.095,20
skycell.0710.096,21
skycell.0710.097,22
skycell.0710.098,23
skycell.0710.099,24
skycell.0711.079,25
skycell.0711.085,26
skycell.0711.086,27
skycell.0711.087,28
skycell.0711.088,29
skycell.0711.089,30
skycell.0711.092,31
skycell.0711.093,32
skycell.0711.094,33
skycell.0711.095,34
skycell.0711.096,35
skycell.0711.097,36
skycell.0711.098,37
skycell.0711.099,38
skycell.0790.050,39
skycell.0790.060,40
skycell.0790.070,41
skycell.0790.071,42
skycell.0790.080,43
skycell.0790.081,44
skycell.0790.082,45
skycell.0790.090,46
skycell.0790.091,47
skycell.0790.092,48
skycell.0791.000,49
skycell.0791.001,50
skycell.0791.002,51
skycell.0791.003,52
skycell.0791.004,53
skycell.0791.010,54
skycell.0791.011,55
skycell.0791.012,56
skycell.0791.013,57
skycell.0791.014,58
skycell.0791.015,59
skycell.0791.020,60
skycell.0791.021,61
skycell.0791.022,62
skycell.0791.023,63
skycell.0791.024,64
skycell.0791.025,65
skycell.0791.026,66
skycell.0791.027,67
skycell.0791.030,68
skycell.0791.031,69
skycell.0791.032,70
skycell.0791.033,71
skycell.0791.034,72
skycell.0791.035,73
skycell.0791.036,74
skycell.0791.037,75
skycell.0791.038,76
skycell.0791.040,77
skycell.0791.041,78
skycell.0791.042,79
skycell.0791.043,80
skycell.0791.044,81
skycell.0791.045,82
skycell.0791.046,83
skycell.0791.047,84
skycell.0791.048,85
skycell.0791.049,86
skycell.0791.050,87
skycell.0791.051,88
skycell.0791.052,89
skycell.0791.053,90
skycell.0791.054,91
skycell.0791.055,92
skycell.0791.056,93
skycell.0791.057,94
skycell.0791.058,95
skycell.0791.059,96
skycell.0791.060,97
skycell.0791.061,98
skycell.0791.062,99
skycell.0791.063,100
skycell.0791.064,101
skycell.0791.065,102
skycell.0791.066,103
skycell.0791.067,104
skycell.0791.068,105
skycell.0791.069,106
skycell.0791.070,107
skycell.0791.071,108
skycell.0791.072,109
skycell.0791.073,110
skycell.0791.074,111
skycell.0791.075,112
skycell.0791.076,113
skycell.0791.077,114
skycell.0791.078,115
skycell.0791.079,116
skycell.0791.080,117
skycell.0791.081,118
skycell.0791.082,119
skycell.0791.083,120
skycell.0791.084,121
skycell.0791.085,122
skycell.0791.086,123
skycell.0791.087,124
skycell.0791.088,125
skycell.0791.089,126
skycell.0791.090,127
skycell.0791.091,128
skycell.0791.092,129
skycell.0791.093,130
skycell.0791.094,131
skycell.0791.095,132
skycell.0791.096,133
skycell.0791.097,134
skycell.0791.098,135
skycell.0791.099,136
skycell.0792.000,137
skycell.0792.001,138
skycell.0792.002,139
skycell.0792.003,140
skycell.0792.004,141
skycell.0792.005,142
skycell.0792.006,143
skycell.0792.007,144
skycell.0792.008,145
skycell.0792.009,146
skycell.0792.010,147
skycell.0792.011,148
skycell.0792.012,149
skycell.0792.013,150
skycell.0792.014,151
skycell.0792.015,152
skycell.0792.016,153
skycell.0792.017,154
skycell.0792.018,155
skycell.0792.019,156
skycell.0792.020,157
skycell.0792.021,158
skycell.0792.022,159
skycell.0792.023,160
skycell.0792.024,161
skycell.0792.025,162
skycell.0792.026,163
skycell.0792.027,164
skycell.0792.028,165
skycell.0792.029,166
skycell.0792.030,167
skycell.0792.031,168
skycell.0792.032,169
skycell.0792.033,170
skycell.0792.034,171
skycell.0792.035,172
skycell.0792.036,173
skycell.0792.037,174
skycell.0792.038,175
skycell.0792.039,176
skycell.0792.040,177
skycell.0792.041,178
skycell.0792.042,179
skycell.0792.043,180
skycell.0792.044,181
skycell.0792.045,182
skycell.0792.046,183
skycell.0792.047,184
skycell.0792.048,185
skycell.0792.049,186
skycell.0792.050,187
skycell.0792.051,188
skycell.0792.052,189
skycell.0792.053,190
skycell.0792.054,191
skycell.0792.055,192
skycell.0792.056,193
skycell.0792.057,194
skycell.0792.058,195
skycell.0792.059,196
skycell.0792.060,197
skycell.0792.061,198
skycell.0792.062,199
skycell.0792.063,200
skycell.0792.064,201
skycell.0792.065,202
skycell.0792.066,203
skycell.0792.067,204
skycell.0792.068,205
skycell.0792.069,206
skycell.0792.070,207
skycell.0792.071,208
skycell.0792.072,209
skycell.0792.073,210
skycell.0792.074,211
skycell.0792.075,212
skycell.0792.076,213
skycell.0792.077,214
skycell.0792.078,215
skycell.0792.079,216
skycell.0792.080,217
skycell.0792.081,218
