Name,Value
skycell.1994.080,0
skycell.1994.081,1
skycell.1994.082,2
skycell.1994.090,3
skycell.1994.091,4
skycell.1994.092,5
skycell.1994.093,6
skycell.1994.094,7
skycell.1995.070,8
skycell.1995.071,9
skycell.1995.072,10
skycell.1995.073,11
skycell.1995.074,12
skycell.1995.075,13
skycell.1995.076,14
skycell.1995.077,15
skycell.1995.078,16
skycell.1995.080,17
skycell.1995.081,18
skycell.1995.082,19
skycell.1995.083,20
skycell.1995.084,21
skycell.1995.085,22
skycell.1995.086,23
skycell.1995.087,24
skycell.1995.088,25
skycell.1995.089,26
skycell.1995.090,27
skycell.1995.091,28
skycell.1995.092,29
skycell.1995.093,30
skycell.1995.094,31
skycell.1995.095,32
skycell.1995.096,33
skycell.1995.097,34
skycell.1995.098,35
skycell.1995.099,36
skycell.1996.076,37
skycell.1996.077,38
skycell.1996.078,39
skycell.1996.079,40
skycell.1996.083,41
skycell.1996.084,42
skycell.1996.085,43
skycell.1996.086,44
skycell.1996.087,45
skycell.1996.088,46
skycell.1996.089,47
skycell.1996.091,48
skycell.1996.092,49
skycell.1996.093,50
skycell.1996.094,51
skycell.1996.095,52
skycell.1996.096,53
skycell.1996.097,54
skycell.1996.098,55
skycell.1996.099,56
skycell.2070.000,57
skycell.2070.010,58
skycell.2070.011,59
skycell.2070.020,60
skycell.2070.021,61
skycell.2070.022,62
skycell.2070.023,63
skycell.2070.030,64
skycell.2070.031,65
skycell.2070.032,66
skycell.2070.033,67
skycell.2070.034,68
skycell.2070.040,69
skycell.2070.041,70
skycell.2070.042,71
skycell.2070.043,72
skycell.2070.044,73
skycell.2070.045,74
skycell.2070.050,75
skycell.2070.051,76
skycell.2070.052,77
skycell.2070.053,78
skycell.2070.054,79
skycell.2070.055,80
skycell.2070.056,81
skycell.2070.060,82
skycell.2070.061,83
skycell.2070.062,84
skycell.2070.063,85
skycell.2070.064,86
skycell.2070.065,87
skycell.2070.066,88
skycell.2070.070,89
skycell.2070.071,90
skycell.2070.072,91
skycell.2070.073,92
skycell.2070.074,93
skycell.2070.075,94
skycell.2070.076,95
skycell.2070.077,96
skycell.2070.080,97
skycell.2070.081,98
skycell.2070.082,99
skycell.2070.083,100
skycell.2070.084,101
skycell.2070.085,102
skycell.2070.086,103
skycell.2070.087,104
skycell.2070.088,105
skycell.2070.090,106
skycell.2070.091,107
skycell.2070.092,108
skycell.2070.093,109
skycell.2070.094,110
skycell.2070.095,111
skycell.2070.096,112
skycell.2070.097,113
skycell.2070.098,114
skycell.2071.000,115
skycell.2071.001,116
skycell.2071.002,117
skycell.2071.003,118
skycell.2071.004,119
skycell.2071.005,120
skycell.2071.006,121
skycell.2071.007,122
skycell.2071.008,123
skycell.2071.009,124
skycell.2071.010,125
skycell.2071.011,126
skycell.2071.012,127
skycell.2071.013,128
skycell.2071.014,129
skycell.2071.015,130
skycell.2071.016,131
skycell.2071.017,132
skycell.2071.018,133
skycell.2071.019,134
skycell.2071.020,135
skycell.2071.021,136
skycell.2071.022,137
skycell.2071.023,138
skycell.2071.024,139
skycell.2071.025,140
skycell.2071.026,141
skycell.2071.027,142
skycell.2071.028,143
skycell.2071.029,144
skycell.2071.030,145
skycell.2071.031,146
skycell.2071.032,147
skycell.2071.033,148
skycell.2071.034,149
skycell.2071.035,150
skycell.2071.036,151
skycell.2071.037,152
skycell.2071.038,153
skycell.2071.039,154
skycell.2071.040,155
skycell.2071.041,156
skycell.2071.042,157
skycell.2071.043,158
skycell.2071.044,159
skycell.2071.045,160
