Name,Value
skycell.1309.090,0
skycell.1309.091,1
skycell.1310.060,2
skycell.1310.061,3
skycell.1310.062,4
skycell.1310.070,5
skycell.1310.071,6
skycell.1310.072,7
skycell.1310.073,8
skycell.1310.074,9
skycell.1310.075,10
skycell.1310.076,11
skycell.1310.080,12
skycell.1310.081,13
skycell.1310.082,14
skycell.1310.083,15
skycell.1310.084,16
skycell.1310.085,17
skycell.1310.086,18
skycell.1310.087,19
skycell.1310.088,20
skycell.1310.089,21
skycell.1310.090,22
skycell.1310.091,23
skycell.1310.092,24
skycell.1310.093,25
skycell.1310.094,26
skycell.1310.095,27
skycell.1310.096,28
skycell.1310.097,29
skycell.1310.098,30
skycell.1310.099,31
skycell.1311.067,32
skycell.1311.068,33
skycell.1311.069,34
skycell.1311.073,35
skycell.1311.074,36
skycell.1311.075,37
skycell.1311.076,38
skycell.1311.077,39
skycell.1311.078,40
skycell.1311.079,41
skycell.1311.080,42
skycell.1311.081,43
skycell.1311.082,44
skycell.1311.083,45
skycell.1311.084,46
skycell.1311.085,47
skycell.1311.086,48
skycell.1311.087,49
skycell.1311.088,50
skycell.1311.089,51
skycell.1311.090,52
skycell.1311.091,53
skycell.1311.092,54
skycell.1311.093,55
skycell.1311.094,56
skycell.1311.095,57
skycell.1311.096,58
skycell.1311.097,59
skycell.1311.098,60
skycell.1311.099,61
skycell.1312.098,62
skycell.1312.099,63
skycell.1398.090,64
skycell.1399.000,65
skycell.1399.001,66
skycell.1399.002,67
skycell.1399.010,68
skycell.1399.011,69
skycell.1399.012,70
skycell.1399.013,71
skycell.1399.014,72
skycell.1399.020,73
skycell.1399.021,74
skycell.1399.022,75
skycell.1399.023,76
skycell.1399.024,77
skycell.1399.025,78
skycell.1399.030,79
skycell.1399.031,80
skycell.1399.032,81
skycell.1399.033,82
skycell.1399.034,83
skycell.1399.035,84
skycell.1399.036,85
skycell.1399.040,86
skycell.1399.041,87
skycell.1399.042,88
skycell.1399.043,89
skycell.1399.044,90
skycell.1399.045,91
skycell.1399.046,92
skycell.1399.047,93
skycell.1399.050,94
skycell.1399.051,95
skycell.1399.052,96
skycell.1399.053,97
skycell.1399.054,98
skycell.1399.055,99
skycell.1399.056,100
skycell.1399.057,101
skycell.1399.060,102
skycell.1399.061,103
skycell.1399.062,104
skycell.1399.063,105
skycell.1399.064,106
skycell.1399.065,107
skycell.1399.066,108
skycell.1399.067,109
skycell.1399.068,110
skycell.1399.070,111
skycell.1399.071,112
skycell.1399.072,113
skycell.1399.073,114
skycell.1399.074,115
skycell.1399.075,116
skycell.1399.076,117
skycell.1399.077,118
skycell.1399.078,119
skycell.1399.079,120
skycell.1399.080,121
skycell.1399.081,122
skycell.1399.082,123
skycell.1399.083,124
skycell.1399.084,125
skycell.1399.085,126
skycell.1399.086,127
skycell.1399.087,128
skycell.1399.088,129
skycell.1399.089,130
skycell.1399.090,131
skycell.1399.091,132
skycell.1399.092,133
skycell.1399.093,134
skycell.1399.094,135
skycell.1399.095,136
skycell.1399.096,137
skycell.1399.097,138
skycell.1399.098,139
skycell.1399.099,140
skycell.1400.000,141
skycell.1400.001,142
skycell.1400.002,143
skycell.1400.003,144
skycell.1400.004,145
skycell.1400.005,146
skycell.1400.006,147
skycell.1400.007,148
skycell.1400.008,149
skycell.1400.009,150
skycell.1400.010,151
skycell.1400.011,152
skycell.1400.012,153
skycell.1400.013,154
skycell.1400.014,155
skycell.1400.015,156
skycell.1400.016,157
skycell.1400.017,158
skycell.1400.018,159
skycell.1400.019,160
skycell.1400.020,161
skycell.1400.021,162
skycell.1400.022,163
skycell.1400.023,164
skycell.1400.024,165
skycell.1400.025,166
skycell.1400.026,167
skycell.1400.027,168
skycell.1400.028,169
skycell.1400.029,170
skycell.1400.030,171
skycell.1400.031,172
skycell.1400.032,173
skycell.1400.033,174
skycell.1400.034,175
skycell.1400.035,176
skycell.1400.036,177
skycell.1400.037,178
skycell.1400.038,179
skycell.1400.039,180
skycell.1400.040,181
skycell.1400.041,182
skycell.1400.042,183
skycell.1400.043,184
skycell.1400.044,185
skycell.1400.045,186
skycell.1400.046,187
skycell.1400.047,188
skycell.1400.048,189
skycell.1400.049,190
skycell.1400.050,191
skycell.1400.051,192
skycell.1400.052,193
skycell.1400.053,194
skycell.1400.054,195
skycell.1400.055,196
skycell.1400.056,197
skycell.1400.057,198
skycell.1400.058,199
skycell.1400.059,200
skycell.1400.060,201
skycell.1400.061,202
skycell.1400.062,203
skycell.1400.063,204
skycell.1400.064,205
skycell.1400.065,206
skycell.1400.066,207
skycell.1400.067,208
skycell.1400.068,209
skycell.1400.069,210
skycell.1400.070,211
skycell.1400.071,212
skycell.1400.072,213
skycell.1400.073,214
skycell.1400.074,215
skycell.1400.075,216
skycell.1400.076,217
skycell.1400.077,218
skycell.1400.078,219
skycell.1400.079,220
skycell.1400.080,221
skycell.1400.081,222
skycell.1400.082,223
skycell.1400.083,224
skycell.1400.084,225
skycell.1400.085,226
skycell.1400.086,227
skycell.1400.087,228
skycell.1400.088,229
skycell.1400.089,230
skycell.1400.090,231
skycell.1400.091,232
skycell.1400.092,233
skycell.1400.093,234
skycell.1400.094,235
skycell.1400.095,236
skycell.1400.096,237
skycell.1400.097,238
skycell.1400.098,239
skycell.1400.099,240
skycell.1401.000,241
skycell.1401.001,242
skycell.1401.002,243
skycell.1401.003,244
skycell.1401.004,245
skycell.1401.005,246
skycell.1401.006,247
skycell.1401.007,248
skycell.1401.008,249
skycell.1401.009,250
skycell.1401.010,251
skycell.1401.011,252
skycell.1401.012,253
skycell.1401.013,254
skycell.1401.014,255
skycell.1401.015,256
skycell.1401.016,257
skycell.1401.017,258
skycell.1401.018,259
skycell.1401.019,260
skycell.1401.020,261
skycell.1401.021,262
skycell.1401.022,263
skycell.1401.023,264
skycell.1401.024,265
skycell.1401.025,266
skycell.1401.026,267
skycell.1401.027,268
skycell.1401.028,269
skycell.1401.029,270
skycell.1401.030,271
skycell.1401.031,272
skycell.1401.032,273
skycell.1401.033,274
skycell.1401.034,275
skycell.1401.035,276
skycell.1401.036,277
skycell.1401.037,278
skycell.1401.038,279
skycell.1401.039,280
skycell.1401.040,281
skycell.1401.041,282
skycell.1401.042,283
skycell.1401.043,284
skycell.1401.044,285
skycell.1401.045,286
skycell.1401.046,287
skycell.1401.047,288
skycell.1401.048,289
skycell.1401.049,290
skycell.1401.050,291
skycell.1401.051,292
skycell.1401.052,293
skycell.1401.053,294
skycell.1401.054,295
skycell.1401.055,296
skycell.1401.056,297
skycell.1401.057,298
skycell.1401.058,299
skycell.1401.059,300
skycell.1401.060,301
skycell.1401.061,302
skycell.1401.062,303
skycell.1401.063,304
skycell.1401.064,305
skycell.1401.065,306
skycell.1401.066,307
skycell.1401.067,308
skycell.1401.068,309
skycell.1401.069,310
skycell.1401.070,311
skycell.1401.071,312
skycell.1401.072,313
skycell.1401.073,314
skycell.1401.074,315
skycell.1401.075,316
skycell.1401.076,317
skycell.1401.077,318
skycell.1401.078,319
skycell.1401.079,320
skycell.1401.080,321
skycell.1401.081,322
skycell.1401.082,323
skycell.1401.083,324
skycell.1401.084,325
skycell.1401.085,326
skycell.1401.086,327
skycell.1401.087,328
skycell.1401.088,329
skycell.1401.089,330
skycell.1401.090,331
skycell.1401.091,332
skycell.1401.092,333
skycell.1401.093,334
skycell.1401.094,335
skycell.1401.095,336
skycell.1401.096,337
skycell.1401.097,338
skycell.1401.098,339
skycell.1401.099,340
skycell.1402.007,341
skycell.1402.008,342
skycell.1402.009,343
skycell.1402.015,344
