Name,Value
skycell.2386.070,0
skycell.2386.071,1
skycell.2386.072,2
skycell.2386.073,3
skycell.2386.080,4
skycell.2386.081,5
skycell.2386.082,6
skycell.2386.083,7
skycell.2386.084,8
skycell.2386.085,9
skycell.2386.090,10
skycell.2386.091,11
skycell.2386.092,12
skycell.2386.093,13
skycell.2386.094,14
skycell.2386.095,15
skycell.2386.096,16
skycell.2386.097,17
skycell.2387.060,18
skycell.2387.061,19
skycell.2387.062,20
skycell.2387.063,21
skycell.2387.064,22
skycell.2387.065,23
skycell.2387.066,24
skycell.2387.067,25
skycell.2387.068,26
skycell.2387.070,27
skycell.2387.071,28
skycell.2387.072,29
skycell.2387.073,30
skycell.2387.074,31
skycell.2387.075,32
skycell.2387.076,33
skycell.2387.077,34
skycell.2387.078,35
skycell.2387.079,36
skycell.2387.080,37
skycell.2387.081,38
skycell.2387.082,39
skycell.2387.083,40
skycell.2387.084,41
skycell.2387.085,42
skycell.2387.086,43
skycell.2387.087,44
skycell.2387.088,45
skycell.2387.089,46
skycell.2387.090,47
skycell.2387.091,48
skycell.2387.092,49
skycell.2387.093,50
skycell.2387.094,51
skycell.2387.095,52
skycell.2387.096,53
skycell.2387.097,54
skycell.2387.098,55
skycell.2387.099,56
skycell.2388.065,57
skycell.2388.066,58
skycell.2388.067,59
skycell.2388.068,60
skycell.2388.069,61
skycell.2388.072,62
skycell.2388.073,63
skycell.2388.074,64
skycell.2388.075,65
skycell.2388.076,66
skycell.2388.077,67
skycell.2388.078,68
skycell.2388.079,69
skycell.2388.080,70
skycell.2388.081,71
skycell.2388.082,72
skycell.2388.083,73
skycell.2388.084,74
skycell.2388.085,75
skycell.2388.086,76
skycell.2388.087,77
skycell.2388.088,78
skycell.2388.089,79
skycell.2388.090,80
skycell.2388.091,81
skycell.2388.092,82
skycell.2388.093,83
skycell.2388.094,84
skycell.2388.095,85
skycell.2388.096,86
skycell.2388.097,87
skycell.2388.098,88
skycell.2388.099,89
skycell.2389.089,90
skycell.2389.097,91
skycell.2389.098,92
skycell.2389.099,93
skycell.2436.070,94
skycell.2436.080,95
skycell.2436.081,96
skycell.2436.090,97
skycell.2436.091,98
skycell.2436.092,99
skycell.2437.000,100
skycell.2437.001,101
skycell.2437.002,102
skycell.2437.010,103
skycell.2437.011,104
skycell.2437.012,105
skycell.2437.013,106
skycell.2437.014,107
skycell.2437.020,108
skycell.2437.021,109
skycell.2437.022,110
skycell.2437.023,111
skycell.2437.024,112
skycell.2437.025,113
skycell.2437.030,114
skycell.2437.031,115
skycell.2437.032,116
skycell.2437.033,117
skycell.2437.034,118
skycell.2437.035,119
skycell.2437.036,120
skycell.2437.040,121
skycell.2437.041,122
skycell.2437.042,123
skycell.2437.043,124
skycell.2437.044,125
skycell.2437.045,126
skycell.2437.046,127
skycell.2437.047,128
skycell.2437.050,129
skycell.2437.051,130
skycell.2437.052,131
skycell.2437.053,132
skycell.2437.054,133
skycell.2437.055,134
skycell.2437.056,135
skycell.2437.057,136
skycell.2437.058,137
skycell.2437.060,138
skycell.2437.061,139
skycell.2437.062,140
skycell.2437.063,141
skycell.2437.064,142
skycell.2437.065,143
