Name,Value
skycell.1135.080,0
skycell.1135.081,1
skycell.1135.082,2
skycell.1135.083,3
skycell.1135.084,4
skycell.1135.090,5
skycell.1135.091,6
skycell.1135.092,7
skycell.1135.093,8
skycell.1135.094,9
skycell.1135.095,10
skycell.1135.096,11
skycell.1135.097,12
skycell.1136.083,13
skycell.1136.084,14
skycell.1136.085,15
skycell.1136.086,16
skycell.1136.087,17
skycell.1136.088,18
skycell.1136.089,19
skycell.1136.090,20
skycell.1136.091,21
skycell.1136.092,22
skycell.1136.093,23
skycell.1136.094,24
skycell.1136.095,25
skycell.1136.096,26
skycell.1136.097,27
skycell.1136.098,28
skycell.1136.099,29
skycell.1223.010,30
skycell.1223.011,31
skycell.1223.020,32
skycell.1223.021,33
skycell.1223.022,34
skycell.1223.030,35
skycell.1223.031,36
skycell.1223.032,37
skycell.1223.033,38
skycell.1223.040,39
skycell.1223.041,40
skycell.1223.042,41
skycell.1223.043,42
skycell.1223.044,43
skycell.1223.050,44
skycell.1223.051,45
skycell.1223.052,46
skycell.1223.053,47
skycell.1223.054,48
skycell.1223.055,49
skycell.1223.060,50
skycell.1223.061,51
skycell.1223.062,52
skycell.1223.063,53
skycell.1223.064,54
skycell.1223.065,55
skycell.1223.066,56
skycell.1223.070,57
skycell.1223.071,58
skycell.1223.072,59
skycell.1223.073,60
skycell.1223.074,61
skycell.1223.075,62
skycell.1223.076,63
skycell.1223.077,64
skycell.1223.080,65
skycell.1223.081,66
skycell.1223.082,67
skycell.1223.083,68
skycell.1223.084,69
skycell.1223.085,70
skycell.1223.086,71
skycell.1223.087,72
skycell.1223.090,73
skycell.1223.091,74
skycell.1223.092,75
skycell.1223.093,76
skycell.1223.094,77
skycell.1223.095,78
skycell.1223.096,79
skycell.1223.097,80
skycell.1223.098,81
skycell.1224.000,82
skycell.1224.001,83
skycell.1224.002,84
skycell.1224.003,85
skycell.1224.004,86
skycell.1224.005,87
skycell.1224.006,88
skycell.1224.007,89
skycell.1224.008,90
skycell.1224.009,91
skycell.1224.010,92
skycell.1224.011,93
skycell.1224.012,94
skycell.1224.013,95
skycell.1224.014,96
skycell.1224.015,97
skycell.1224.016,98
skycell.1224.017,99
skycell.1224.018,100
skycell.1224.019,101
skycell.1224.020,102
skycell.1224.021,103
skycell.1224.022,104
skycell.1224.023,105
skycell.1224.024,106
skycell.1224.025,107
skycell.1224.026,108
skycell.1224.027,109
skycell.1224.028,110
skycell.1224.029,111
skycell.1224.030,112
skycell.1224.031,113
skycell.1224.032,114
skycell.1224.033,115
skycell.1224.034,116
skycell.1224.035,117
skycell.1224.036,118
skycell.1224.037,119
skycell.1224.038,120
skycell.1224.039,121
skycell.1224.040,122
skycell.1224.041,123
skycell.1224.042,124
skycell.1224.043,125
skycell.1224.044,126
skycell.1224.045,127
skycell.1224.046,128
skycell.1224.047,129
skycell.1224.048,130
skycell.1224.049,131
skycell.1224.050,132
skycell.1224.051,133
skycell.1224.052,134
skycell.1224.053,135
skycell.1224.054,136
skycell.1224.055,137
skycell.1224.056,138
skycell.1224.057,139
skycell.1224.058,140
skycell.1224.059,141
skycell.1224.060,142
skycell.1224.061,143
skycell.1224.062,144
skycell.1224.063,145
skycell.1224.064,146
skycell.1224.065,147
skycell.1224.066,148
skycell.1224.067,149
skycell.1224.068,150
skycell.1224.069,151
skycell.1224.070,152
skycell.1224.071,153
skycell.1224.072,154
skycell.1224.073,155
skycell.1224.074,156
skycell.1224.075,157
skycell.1224.076,158
skycell.1224.077,159
skycell.1224.078,160
skycell.1224.079,161
skycell.1224.080,162
skycell.1224.081,163
skycell.1224.082,164
skycell.1224.083,165
skycell.1224.084,166
skycell.1224.085,167
skycell.1224.086,168
skycell.1224.087,169
skycell.1224.088,170
skycell.1224.089,171
skycell.1224.090,172
skycell.1224.091,173
skycell.1224.092,174
skycell.1224.093,175
skycell.1224.094,176
skycell.1224.095,177
