Name,Value
skycell.1043.080,0
skycell.1043.081,1
skycell.1043.082,2
skycell.1043.083,3
skycell.1043.090,4
skycell.1043.091,5
skycell.1043.092,6
skycell.1043.093,7
skycell.1043.094,8
skycell.1043.095,9
skycell.1043.096,10
skycell.1044.075,11
skycell.1044.076,12
skycell.1044.077,13
skycell.1044.078,14
skycell.1044.079,15
skycell.1044.080,16
skycell.1044.081,17
skycell.1044.082,18
skycell.1044.083,19
skycell.1044.084,20
skycell.1044.085,21
skycell.1044.086,22
skycell.1044.087,23
skycell.1044.088,24
skycell.1044.089,25
skycell.1044.090,26
skycell.1044.091,27
skycell.1044.092,28
skycell.1044.093,29
skycell.1044.094,30
skycell.1044.095,31
skycell.1044.096,32
skycell.1044.097,33
skycell.1044.098,34
skycell.1044.099,35
skycell.1045.098,36
skycell.1045.099,37
skycell.1131.010,38
skycell.1131.011,39
skycell.1131.020,40
skycell.1131.021,41
skycell.1131.022,42
skycell.1131.030,43
skycell.1131.031,44
skycell.1131.032,45
skycell.1131.033,46
skycell.1131.040,47
skycell.1131.041,48
skycell.1131.042,49
skycell.1131.043,50
skycell.1131.044,51
skycell.1131.050,52
skycell.1131.051,53
skycell.1131.052,54
skycell.1131.053,55
skycell.1131.054,56
skycell.1131.055,57
skycell.1131.060,58
skycell.1131.061,59
skycell.1131.062,60
skycell.1131.063,61
skycell.1131.064,62
skycell.1131.065,63
skycell.1131.066,64
skycell.1131.070,65
skycell.1131.071,66
skycell.1131.072,67
skycell.1131.073,68
skycell.1131.074,69
skycell.1131.075,70
skycell.1131.076,71
skycell.1131.080,72
skycell.1131.081,73
skycell.1131.082,74
skycell.1131.083,75
skycell.1131.084,76
skycell.1131.085,77
skycell.1131.086,78
skycell.1131.087,79
skycell.1131.090,80
skycell.1131.091,81
skycell.1131.092,82
skycell.1131.093,83
skycell.1131.094,84
skycell.1131.095,85
skycell.1131.096,86
skycell.1131.097,87
skycell.1131.098,88
skycell.1132.000,89
skycell.1132.001,90
skycell.1132.002,91
skycell.1132.003,92
skycell.1132.004,93
skycell.1132.005,94
skycell.1132.006,95
skycell.1132.007,96
skycell.1132.008,97
skycell.1132.009,98
skycell.1132.010,99
skycell.1132.011,100
skycell.1132.012,101
skycell.1132.013,102
skycell.1132.014,103
skycell.1132.015,104
skycell.1132.016,105
skycell.1132.017,106
skycell.1132.018,107
skycell.1132.019,108
skycell.1132.020,109
skycell.1132.021,110
skycell.1132.022,111
skycell.1132.023,112
skycell.1132.024,113
skycell.1132.025,114
skycell.1132.026,115
skycell.1132.027,116
skycell.1132.028,117
skycell.1132.029,118
skycell.1132.030,119
skycell.1132.031,120
skycell.1132.032,121
skycell.1132.033,122
skycell.1132.034,123
skycell.1132.035,124
skycell.1132.036,125
skycell.1132.037,126
skycell.1132.038,127
skycell.1132.039,128
skycell.1132.040,129
skycell.1132.041,130
skycell.1132.042,131
skycell.1132.043,132
skycell.1132.044,133
skycell.1132.045,134
skycell.1132.046,135
skycell.1132.047,136
skycell.1132.048,137
skycell.1132.049,138
skycell.1132.050,139
skycell.1132.051,140
skycell.1132.052,141
skycell.1132.053,142
skycell.1132.054,143
skycell.1132.055,144
skycell.1132.056,145
skycell.1132.057,146
skycell.1132.058,147
skycell.1132.059,148
skycell.1132.060,149
skycell.1132.061,150
skycell.1132.062,151
skycell.1132.063,152
skycell.1132.064,153
skycell.1132.065,154
skycell.1132.066,155
skycell.1132.067,156
skycell.1132.068,157
skycell.1132.069,158
skycell.1132.070,159
skycell.1132.071,160
skycell.1132.072,161
skycell.1132.073,162
skycell.1132.074,163
skycell.1132.075,164
skycell.1132.076,165
skycell.1132.077,166
skycell.1132.078,167
skycell.1132.079,168
skycell.1132.080,169
skycell.1132.081,170
skycell.1132.082,171
skycell.1132.083,172
skycell.1132.084,173
skycell.1132.085,174
skycell.1132.086,175
skycell.1132.087,176
skycell.1132.088,177
skycell.1132.089,178
skycell.1132.090,179
skycell.1132.091,180
skycell.1132.092,181
skycell.1132.093,182
skycell.1132.094,183
skycell.1132.095,184
skycell.1132.096,185
skycell.1132.097,186
skycell.1132.098,187
skycell.1132.099,188
skycell.1133.000,189
skycell.1133.001,190
skycell.1133.002,191
skycell.1133.003,192
skycell.1133.004,193
skycell.1133.005,194
skycell.1133.006,195
skycell.1133.007,196
skycell.1133.008,197
skycell.1133.009,198
skycell.1133.010,199
skycell.1133.011,200
skycell.1133.012,201
skycell.1133.013,202
skycell.1133.014,203
skycell.1133.015,204
skycell.1133.016,205
skycell.1133.017,206
skycell.1133.018,207
skycell.1133.019,208
skycell.1133.020,209
skycell.1133.021,210
skycell.1133.022,211
skycell.1133.023,212
skycell.1133.024,213
skycell.1133.025,214
skycell.1133.026,215
skycell.1133.027,216
skycell.1133.028,217
skycell.1133.029,218
skycell.1133.030,219
skycell.1133.031,220
skycell.1133.032,221
skycell.1133.033,222
skycell.1133.034,223
skycell.1133.035,224
skycell.1133.036,225
skycell.1133.037,226
skycell.1133.038,227
skycell.1133.039,228
skycell.1133.040,229
skycell.1133.041,230
skycell.1133.042,231
skycell.1133.043,232
skycell.1133.044,233
skycell.1133.045,234
skycell.1133.046,235
skycell.1133.047,236
skycell.1133.048,237
skycell.1133.049,238
skycell.1133.050,239
skycell.1133.051,240
skycell.1133.052,241
skycell.1133.053,242
skycell.1133.054,243
skycell.1133.055,244
skycell.1133.056,245
skycell.1133.057,246
skycell.1133.058,247
skycell.1133.059,248
skycell.1133.060,249
skycell.1133.061,250
