Name,Value
skycell.0836.092,0
skycell.0836.093,1
skycell.0836.094,2
skycell.0836.095,3
skycell.0919.060,4
skycell.0919.070,5
skycell.0919.071,6
skycell.0919.080,7
skycell.0919.081,8
skycell.0919.082,9
skycell.0919.090,10
skycell.0919.091,11
skycell.0919.092,12
skycell.0920.000,13
skycell.0920.001,14
skycell.0920.010,15
skycell.0920.011,16
skycell.0920.012,17
skycell.0920.013,18
skycell.0920.020,19
skycell.0920.021,20
skycell.0920.022,21
skycell.0920.023,22
skycell.0920.024,23
skycell.0920.025,24
skycell.0920.030,25
skycell.0920.031,26
skycell.0920.032,27
skycell.0920.033,28
skycell.0920.034,29
skycell.0920.035,30
skycell.0920.036,31
skycell.0920.040,32
skycell.0920.041,33
skycell.0920.042,34
skycell.0920.043,35
skycell.0920.044,36
skycell.0920.045,37
skycell.0920.046,38
skycell.0920.047,39
skycell.0920.048,40
skycell.0920.050,41
skycell.0920.051,42
skycell.0920.052,43
skycell.0920.053,44
skycell.0920.054,45
skycell.0920.055,46
skycell.0920.056,47
skycell.0920.057,48
skycell.0920.058,49
skycell.0920.059,50
skycell.0920.060,51
skycell.0920.061,52
skycell.0920.062,53
skycell.0920.063,54
skycell.0920.064,55
skycell.0920.065,56
skycell.0920.066,57
skycell.0920.067,58
skycell.0920.068,59
skycell.0920.069,60
skycell.0920.070,61
skycell.0920.071,62
skycell.0920.072,63
skycell.0920.073,64
skycell.0920.074,65
skycell.0920.075,66
skycell.0920.076,67
skycell.0920.077,68
skycell.0920.078,69
skycell.0920.079,70
skycell.0920.080,71
skycell.0920.081,72
skycell.0920.082,73
skycell.0920.083,74
skycell.0920.084,75
skycell.0920.085,76
skycell.0920.086,77
skycell.0920.087,78
skycell.0920.088,79
skycell.0920.089,80
skycell.0920.090,81
skycell.0920.091,82
skycell.0920.092,83
skycell.0920.093,84
skycell.0920.094,85
skycell.0920.095,86
skycell.0920.096,87
skycell.0920.097,88
skycell.0920.098,89
skycell.0920.099,90
skycell.0921.000,91
skycell.0921.001,92
skycell.0921.002,93
skycell.0921.003,94
skycell.0921.004,95
skycell.0921.005,96
skycell.0921.006,97
skycell.0921.007,98
skycell.0921.008,99
skycell.0921.009,100
skycell.0921.010,101
skycell.0921.011,102
skycell.0921.012,103
skycell.0921.013,104
skycell.0921.014,105
skycell.0921.015,106
skycell.0921.016,107
skycell.0921.017,108
skycell.0921.018,109
skycell.0921.019,110
skycell.0921.020,111
skycell.0921.021,112
skycell.0921.022,113
skycell.0921.023,114
skycell.0921.024,115
skycell.0921.025,116
skycell.0921.026,117
skycell.0921.027,118
skycell.0921.028,119
skycell.0921.029,120
skycell.0921.030,121
skycell.0921.031,122
skycell.0921.032,123
skycell.0921.033,124
skycell.0921.034,125
skycell.0921.035,126
skycell.0921.036,127
skycell.0921.037,128
skycell.0921.038,129
skycell.0921.039,130
skycell.0921.040,131
skycell.0921.041,132
skycell.0921.042,133
skycell.0921.043,134
skycell.0921.044,135
skycell.0921.045,136
skycell.0921.046,137
skycell.0921.047,138
skycell.0921.048,139
skycell.0921.049,140
skycell.0921.050,141
skycell.0921.051,142
skycell.0921.052,143
skycell.0921.053,144
skycell.0921.054,145
skycell.0921.055,146
skycell.0921.056,147
skycell.0921.057,148
skycell.0921.058,149
skycell.0921.059,150
skycell.0921.060,151
skycell.0921.061,152
skycell.0921.062,153
skycell.0921.063,154
skycell.0921.064,155
skycell.0921.065,156
skycell.0921.066,157
skycell.0921.067,158
skycell.0921.068,159
skycell.0921.069,160
skycell.0921.070,161
skycell.0921.071,162
skycell.0921.072,163
skycell.0921.073,164
skycell.0921.074,165
skycell.0921.075,166
skycell.0921.076,167
skycell.0921.077,168
skycell.0921.078,169
skycell.0921.079,170
skycell.0921.080,171
skycell.0921.081,172
skycell.0921.082,173
skycell.0921.083,174
skycell.0921.084,175
skycell.0921.085,176
skycell.0921.086,177
skycell.0921.087,178
skycell.0921.088,179
skycell.0921.089,180
skycell.0921.090,181
skycell.0921.091,182
skycell.0921.092,183
skycell.0921.093,184
skycell.0921.094,185
skycell.0921.095,186
skycell.0921.096,187
skycell.0921.097,188
skycell.0921.098,189
skycell.0921.099,190
skycell.0922.007,191
skycell.0922.008,192
skycell.0922.009,193
skycell.0922.015,194
skycell.0922.016,195
skycell.0922.017,196
skycell.0922.018,197
skycell.0922.019,198
skycell.0922.023,199
skycell.0922.024,200
skycell.0922.025,201
skycell.0922.026,202
skycell.0922.027,203
skycell.0922.028,204
skycell.0922.029,205
skycell.0922.032,206
skycell.0922.033,207
skycell.0922.034,208
skycell.0922.035,209
skycell.0922.036,210
skycell.0922.037,211
skycell.0922.038,212
skycell.0922.039,213
skycell.0922.040,214
skycell.0922.041,215
skycell.0922.042,216
skycell.0922.043,217
skycell.0922.044,218
skycell.0922.045,219
skycell.0922.046,220
skycell.0922.047,221
skycell.0922.048,222
skycell.0922.049,223
skycell.0922.050,224
skycell.0922.051,225
skycell.0922.052,226
skycell.0922.053,227
skycell.0922.054,228
skycell.0922.055,229
skycell.0922.056,230
skycell.0922.057,231
skycell.0922.058,232
skycell.0922.059,233
skycell.0922.060,234
skycell.0922.061,235
skycell.0922.062,236
skycell.0922.063,237
skycell.0922.064,238
skycell.0922.065,239
skycell.0922.066,240
skycell.0922.067,241
skycell.0922.068,242
skycell.0922.069,243
skycell.0922.070,244
skycell.0922.071,245
skycell.0922.072,246
skycell.0922.073,247
skycell.0922.074,248
skycell.0922.075,249
skycell.0922.076,250
skycell.0922.077,251
skycell.0922.078,252
skycell.0922.079,253
skycell.0922.080,254
skycell.0922.081,255
skycell.0922.082,256
skycell.0922.083,257
skycell.0922.084,258
skycell.0922.085,259
skycell.0922.086,260
skycell.0922.087,261
skycell.0922.088,262
skycell.0922.089,263
skycell.0922.090,264
skycell.0922.091,265
skycell.0922.092,266
skycell.0922.093,267
skycell.0922.094,268
skycell.0922.095,269
skycell.0922.096,270
skycell.0922.097,271
skycell.0922.098,272
skycell.0922.099,273
skycell.0923.059,274
skycell.0923.068,275
skycell.0923.069,276
skycell.0923.077,277
skycell.0923.078,278
skycell.0923.079,279
skycell.0923.086,280
skycell.0923.087,281
skycell.0923.088,282
skycell.0923.089,283
skycell.0923.096,284
skycell.0923.097,285
skycell.0923.098,286
skycell.0923.099,287
skycell.1006.000,288
skycell.1006.001,289
skycell.1006.002,290
skycell.1006.003,291
skycell.1006.004,292
skycell.1006.010,293
skycell.1006.011,294
skycell.1006.012,295
skycell.1006.013,296
skycell.1006.014,297
skycell.1006.020,298
skycell.1006.021,299
skycell.1006.022,300
skycell.1006.023,301
skycell.1006.024,302
skycell.1006.025,303
skycell.1006.030,304
skycell.1006.031,305
skycell.1006.032,306
skycell.1006.033,307
skycell.1006.034,308
skycell.1006.035,309
skycell.1006.040,310
skycell.1006.041,311
skycell.1006.042,312
skycell.1006.043,313
skycell.1006.044,314
skycell.1006.045,315
skycell.1006.046,316
skycell.1006.050,317
skycell.1006.051,318
skycell.1006.052,319
skycell.1006.053,320
skycell.1006.054,321
skycell.1006.055,322
skycell.1006.056,323
skycell.1006.060,324
skycell.1006.061,325
skycell.1006.062,326
skycell.1006.063,327
skycell.1006.064,328
skycell.1006.065,329
skycell.1006.066,330
skycell.1006.070,331
skycell.1006.071,332
skycell.1006.072,333
skycell.1006.073,334
skycell.1006.074,335
skycell.1006.075,336
skycell.1006.076,337
skycell.1006.080,338
skycell.1006.081,339
skycell.1006.082,340
skycell.1006.083,341
skycell.1006.084,342
skycell.1006.085,343
skycell.1006.086,344
skycell.1006.087,345
skycell.1006.090,346
skycell.1006.091,347
skycell.1006.092,348
skycell.1006.093,349
skycell.1006.094,350
skycell.1006.095,351
skycell.1006.096,352
skycell.1006.097,353
skycell.1007.000,354
skycell.1007.001,355
skycell.1007.002,356
skycell.1007.003,357
skycell.1007.004,358
skycell.1007.005,359
skycell.1007.006,360
skycell.1007.007,361
skycell.1007.008,362
skycell.1007.009,363
skycell.1007.010,364
skycell.1007.011,365
skycell.1007.012,366
skycell.1007.013,367
skycell.1007.014,368
skycell.1007.015,369
skycell.1007.016,370
skycell.1007.017,371
skycell.1007.018,372
skycell.1007.019,373
skycell.1007.020,374
skycell.1007.021,375
skycell.1007.022,376
skycell.1007.023,377
skycell.1007.024,378
skycell.1007.025,379
skycell.1007.026,380
skycell.1007.027,381
skycell.1007.028,382
skycell.1007.029,383
skycell.1007.030,384
skycell.1007.031,385
skycell.1007.032,386
skycell.1007.033,387
skycell.1007.034,388
skycell.1007.035,389
skycell.1007.036,390
skycell.1007.037,391
skycell.1007.038,392
skycell.1007.039,393
skycell.1007.040,394
skycell.1007.041,395
skycell.1007.042,396
skycell.1007.043,397
skycell.1007.044,398
skycell.1007.045,399
skycell.1007.046,400
skycell.1007.047,401
skycell.1007.048,402
skycell.1007.049,403
skycell.1007.050,404
skycell.1007.051,405
skycell.1007.052,406
skycell.1007.053,407
skycell.1007.054,408
skycell.1007.055,409
skycell.1007.056,410
skycell.1007.057,411
skycell.1007.058,412
skycell.1007.059,413
skycell.1007.060,414
skycell.1007.061,415
skycell.1007.062,416
skycell.1007.063,417
skycell.1007.064,418
skycell.1007.065,419
skycell.1007.066,420
skycell.1007.067,421
skycell.1007.068,422
skycell.1007.069,423
skycell.1007.070,424
skycell.1007.071,425
skycell.1007.072,426
skycell.1007.073,427
skycell.1007.074,428
skycell.1007.075,429
skycell.1007.076,430
skycell.1007.077,431
skycell.1007.078,432
skycell.1007.079,433
skycell.1007.080,434
skycell.1007.081,435
skycell.1007.082,436
skycell.1007.083,437
skycell.1007.084,438
skycell.1007.085,439
skycell.1007.086,440
skycell.1007.087,441
skycell.1007.088,442
skycell.1007.089,443
skycell.1007.090,444
skycell.1007.091,445
skycell.1007.092,446
skycell.1007.093,447
skycell.1007.094,448
skycell.1007.095,449
skycell.1007.096,450
skycell.1007.097,451
skycell.1007.098,452
skycell.1007.099,453
skycell.1008.000,454
skycell.1008.001,455
skycell.1008.002,456
skycell.1008.003,457
skycell.1008.004,458
skycell.1008.005,459
skycell.1008.006,460
skycell.1008.007,461
skycell.1008.008,462
skycell.1008.009,463
skycell.1008.010,464
skycell.1008.011,465
skycell.1008.012,466
skycell.1008.013,467
skycell.1008.014,468
skycell.1008.015,469
skycell.1008.016,470
skycell.1008.017,471
skycell.1008.018,472
skycell.1008.019,473
skycell.1008.020,474
