Name,Value
skycell.1439.080,0
skycell.1439.081,1
skycell.1439.082,2
skycell.1439.083,3
skycell.1439.084,4
skycell.1439.085,5
skycell.1439.090,6
skycell.1439.091,7
skycell.1439.092,8
skycell.1439.093,9
skycell.1439.094,10
skycell.1439.095,11
skycell.1439.096,12
skycell.1439.097,13
skycell.1439.098,14
skycell.1439.099,15
skycell.1440.089,16
skycell.1440.095,17
skycell.1440.096,18
skycell.1440.097,19
skycell.1440.098,20
skycell.1440.099,21
skycell.1526.070,22
skycell.1526.080,23
skycell.1526.081,24
skycell.1526.090,25
skycell.1526.091,26
skycell.1526.092,27
skycell.1527.000,28
skycell.1527.001,29
skycell.1527.002,30
skycell.1527.010,31
skycell.1527.011,32
skycell.1527.012,33
skycell.1527.013,34
skycell.1527.020,35
skycell.1527.021,36
skycell.1527.022,37
skycell.1527.023,38
skycell.1527.024,39
skycell.1527.025,40
skycell.1527.030,41
skycell.1527.031,42
skycell.1527.032,43
skycell.1527.033,44
skycell.1527.034,45
skycell.1527.035,46
skycell.1527.036,47
skycell.1527.040,48
skycell.1527.041,49
skycell.1527.042,50
skycell.1527.043,51
skycell.1527.044,52
skycell.1527.045,53
skycell.1527.046,54
skycell.1527.047,55
skycell.1527.050,56
skycell.1527.051,57
skycell.1527.052,58
skycell.1527.053,59
skycell.1527.054,60
skycell.1527.055,61
skycell.1527.056,62
skycell.1527.057,63
skycell.1527.058,64
skycell.1527.060,65
skycell.1527.061,66
skycell.1527.062,67
skycell.1527.063,68
skycell.1527.064,69
skycell.1527.065,70
skycell.1527.066,71
skycell.1527.067,72
skycell.1527.068,73
skycell.1527.069,74
skycell.1527.070,75
skycell.1527.071,76
skycell.1527.072,77
skycell.1527.073,78
skycell.1527.074,79
skycell.1527.075,80
skycell.1527.076,81
skycell.1527.077,82
skycell.1527.078,83
skycell.1527.079,84
skycell.1527.080,85
skycell.1527.081,86
skycell.1527.082,87
skycell.1527.083,88
skycell.1527.084,89
skycell.1527.085,90
skycell.1527.086,91
skycell.1527.087,92
skycell.1527.088,93
skycell.1527.089,94
skycell.1527.090,95
skycell.1527.091,96
skycell.1527.092,97
skycell.1527.093,98
skycell.1527.094,99
skycell.1527.095,100
skycell.1527.096,101
skycell.1527.097,102
skycell.1527.098,103
skycell.1527.099,104
skycell.1528.000,105
skycell.1528.001,106
skycell.1528.002,107
skycell.1528.003,108
skycell.1528.004,109
skycell.1528.005,110
skycell.1528.006,111
skycell.1528.007,112
skycell.1528.008,113
skycell.1528.009,114
skycell.1528.010,115
skycell.1528.011,116
skycell.1528.012,117
skycell.1528.013,118
skycell.1528.014,119
skycell.1528.015,120
skycell.1528.016,121
skycell.1528.017,122
skycell.1528.018,123
skycell.1528.019,124
skycell.1528.020,125
skycell.1528.021,126
skycell.1528.022,127
skycell.1528.023,128
skycell.1528.024,129
skycell.1528.025,130
skycell.1528.026,131
skycell.1528.027,132
skycell.1528.028,133
skycell.1528.029,134
skycell.1528.030,135
skycell.1528.031,136
skycell.1528.032,137
skycell.1528.033,138
skycell.1528.034,139
skycell.1528.035,140
skycell.1528.036,141
skycell.1528.037,142
skycell.1528.038,143
skycell.1528.039,144
skycell.1528.040,145
skycell.1528.041,146
skycell.1528.042,147
skycell.1528.043,148
skycell.1528.044,149
skycell.1528.045,150
skycell.1528.046,151
skycell.1528.047,152
skycell.1528.048,153
skycell.1528.049,154
skycell.1528.050,155
skycell.1528.051,156
skycell.1528.052,157
skycell.1528.053,158
skycell.1528.054,159
skycell.1528.055,160
skycell.1528.056,161
skycell.1528.057,162
skycell.1528.058,163
skycell.1528.059,164
skycell.1528.060,165
skycell.1528.061,166
skycell.1528.062,167
skycell.1528.063,168
skycell.1528.064,169
skycell.1528.065,170
skycell.1528.066,171
skycell.1528.067,172
skycell.1528.068,173
skycell.1528.069,174
skycell.1528.070,175
skycell.1528.071,176
skycell.1528.072,177
skycell.1528.073,178
skycell.1528.074,179
skycell.1528.075,180
skycell.1528.076,181
skycell.1528.077,182
skycell.1528.078,183
skycell.1528.079,184
skycell.1528.080,185
skycell.1528.081,186
skycell.1528.082,187
skycell.1528.083,188
skycell.1528.084,189
skycell.1528.085,190
skycell.1528.086,191
skycell.1528.087,192
skycell.1528.088,193
skycell.1528.089,194
skycell.1528.090,195
skycell.1528.091,196
skycell.1528.092,197
skycell.1528.093,198
skycell.1528.094,199
skycell.1528.095,200
skycell.1528.096,201
skycell.1528.097,202
skycell.1528.098,203
skycell.1528.099,204
skycell.1529.002,205
skycell.1529.003,206
skycell.1529.004,207
skycell.1529.005,208
skycell.1529.006,209
skycell.1529.007,210
skycell.1529.008,211
skycell.1529.009,212
skycell.1529.010,213
skycell.1529.011,214
skycell.1529.012,215
skycell.1529.013,216
skycell.1529.014,217
skycell.1529.015,218
skycell.1529.016,219
skycell.1529.017,220
skycell.1529.018,221
skycell.1529.019,222
skycell.1529.020,223
skycell.1529.021,224
skycell.1529.022,225
skycell.1529.023,226
skycell.1529.024,227
skycell.1529.025,228
skycell.1529.026,229
skycell.1529.027,230
skycell.1529.028,231
skycell.1529.029,232
skycell.1529.030,233
skycell.1529.031,234
skycell.1529.032,235
skycell.1529.033,236
skycell.1529.034,237
skycell.1529.035,238
skycell.1529.036,239
skycell.1529.037,240
skycell.1529.038,241
skycell.1529.039,242
skycell.1529.040,243
skycell.1529.041,244
skycell.1529.042,245
skycell.1529.043,246
skycell.1529.044,247
skycell.1529.045,248
skycell.1529.046,249
skycell.1529.047,250
skycell.1529.048,251
skycell.1529.049,252
skycell.1529.050,253
skycell.1529.051,254
skycell.1529.052,255
skycell.1529.053,256
skycell.1529.054,257
skycell.1529.055,258
skycell.1529.056,259
skycell.1529.057,260
skycell.1529.058,261
skycell.1529.059,262
skycell.1529.060,263
skycell.1529.061,264
skycell.1529.062,265
skycell.1529.063,266
skycell.1529.064,267
skycell.1529.065,268
skycell.1529.066,269
skycell.1529.067,270
skycell.1529.068,271
skycell.1529.069,272
skycell.1529.070,273
skycell.1529.071,274
skycell.1529.072,275
skycell.1529.073,276
skycell.1529.074,277
skycell.1529.075,278
skycell.1529.076,279
skycell.1529.077,280
skycell.1529.078,281
skycell.1529.079,282
skycell.1529.080,283
skycell.1529.081,284
skycell.1529.082,285
skycell.1529.083,286
skycell.1529.084,287
skycell.1529.085,288
skycell.1529.086,289
skycell.1529.087,290
skycell.1529.088,291
skycell.1529.089,292
