Name,Value
skycell.2341.040,0
skycell.2341.050,1
skycell.2341.051,2
skycell.2341.052,3
skycell.2341.053,4
skycell.2341.060,5
skycell.2341.061,6
skycell.2341.062,7
skycell.2341.063,8
skycell.2341.064,9
skycell.2341.065,10
skycell.2341.070,11
skycell.2341.071,12
skycell.2341.072,13
skycell.2341.073,14
skycell.2341.074,15
skycell.2341.075,16
skycell.2341.076,17
skycell.2341.080,18
skycell.2341.081,19
skycell.2341.082,20
skycell.2341.083,21
skycell.2341.084,22
skycell.2341.085,23
skycell.2341.086,24
skycell.2341.087,25
skycell.2341.090,26
skycell.2341.091,27
skycell.2341.092,28
skycell.2341.093,29
skycell.2341.094,30
skycell.2341.095,31
skycell.2341.096,32
skycell.2341.097,33
skycell.2341.098,34
skycell.2341.099,35
skycell.2342.030,36
skycell.2342.031,37
skycell.2342.032,38
skycell.2342.033,39
skycell.2342.034,40
skycell.2342.035,41
skycell.2342.036,42
skycell.2342.037,43
skycell.2342.040,44
skycell.2342.041,45
skycell.2342.042,46
skycell.2342.043,47
skycell.2342.044,48
skycell.2342.045,49
skycell.2342.046,50
skycell.2342.047,51
skycell.2342.048,52
skycell.2342.049,53
skycell.2342.050,54
skycell.2342.051,55
skycell.2342.052,56
skycell.2342.053,57
skycell.2342.054,58
skycell.2342.055,59
skycell.2342.056,60
skycell.2342.057,61
skycell.2342.058,62
skycell.2342.059,63
skycell.2342.060,64
skycell.2342.061,65
skycell.2342.062,66
skycell.2342.063,67
skycell.2342.064,68
skycell.2342.065,69
skycell.2342.066,70
skycell.2342.067,71
skycell.2342.068,72
skycell.2342.069,73
skycell.2342.070,74
skycell.2342.071,75
skycell.2342.072,76
skycell.2342.073,77
skycell.2342.074,78
skycell.2342.075,79
skycell.2342.076,80
skycell.2342.077,81
skycell.2342.078,82
skycell.2342.079,83
skycell.2342.080,84
skycell.2342.081,85
skycell.2342.082,86
skycell.2342.083,87
skycell.2342.084,88
skycell.2342.085,89
skycell.2342.086,90
skycell.2342.087,91
skycell.2342.088,92
skycell.2342.089,93
skycell.2342.090,94
skycell.2342.091,95
skycell.2342.092,96
skycell.2342.093,97
skycell.2342.094,98
skycell.2342.095,99
skycell.2342.096,100
skycell.2342.097,101
skycell.2342.098,102
skycell.2342.099,103
skycell.2343.033,104
skycell.2343.034,105
skycell.2343.035,106
skycell.2343.036,107
skycell.2343.037,108
skycell.2343.038,109
skycell.2343.039,110
skycell.2343.040,111
skycell.2343.041,112
skycell.2343.042,113
skycell.2343.043,114
skycell.2343.044,115
skycell.2343.045,116
skycell.2343.046,117
skycell.2343.047,118
