Name,Value
skycell.2384.090,0
skycell.2385.090,1
skycell.2385.091,2
skycell.2385.092,3
skycell.2385.093,4
skycell.2385.094,5
skycell.2385.095,6
skycell.2385.096,7
skycell.2385.097,8
skycell.2385.098,9
skycell.2385.099,10
skycell.2386.097,11
skycell.2386.098,12
skycell.2386.099,13
skycell.2434.090,14
skycell.2435.020,15
skycell.2435.030,16
skycell.2435.031,17
skycell.2435.032,18
skycell.2435.040,19
skycell.2435.041,20
skycell.2435.042,21
skycell.2435.043,22
skycell.2435.044,23
skycell.2435.050,24
skycell.2435.051,25
skycell.2435.052,26
skycell.2435.053,27
skycell.2435.054,28
skycell.2435.055,29
skycell.2435.060,30
skycell.2435.061,31
skycell.2435.062,32
skycell.2435.063,33
skycell.2435.064,34
skycell.2435.065,35
skycell.2435.066,36
skycell.2435.070,37
skycell.2435.071,38
skycell.2435.072,39
skycell.2435.073,40
skycell.2435.074,41
skycell.2435.075,42
skycell.2435.076,43
skycell.2435.077,44
skycell.2435.080,45
skycell.2435.081,46
skycell.2435.082,47
skycell.2435.083,48
skycell.2435.084,49
skycell.2435.085,50
skycell.2435.086,51
skycell.2435.087,52
skycell.2435.088,53
skycell.2435.090,54
skycell.2435.091,55
skycell.2435.092,56
skycell.2435.093,57
skycell.2435.094,58
skycell.2435.095,59
skycell.2435.096,60
skycell.2435.097,61
skycell.2435.098,62
skycell.2435.099,63
skycell.2436.000,64
skycell.2436.001,65
skycell.2436.002,66
skycell.2436.003,67
skycell.2436.004,68
skycell.2436.005,69
skycell.2436.010,70
skycell.2436.011,71
skycell.2436.012,72
skycell.2436.013,73
skycell.2436.014,74
skycell.2436.015,75
skycell.2436.016,76
skycell.2436.017,77
skycell.2436.018,78
skycell.2436.020,79
skycell.2436.021,80
skycell.2436.022,81
skycell.2436.023,82
skycell.2436.024,83
skycell.2436.025,84
skycell.2436.026,85
skycell.2436.027,86
skycell.2436.028,87
skycell.2436.029,88
skycell.2436.030,89
skycell.2436.031,90
skycell.2436.032,91
skycell.2436.033,92
skycell.2436.034,93
skycell.2436.035,94
skycell.2436.036,95
skycell.2436.037,96
skycell.2436.038,97
skycell.2436.039,98
skycell.2436.040,99
skycell.2436.041,100
skycell.2436.042,101
skycell.2436.043,102
skycell.2436.044,103
skycell.2436.045,104
skycell.2436.046,105
skycell.2436.047,106
skycell.2436.048,107
skycell.2436.049,108
skycell.2436.050,109
skycell.2436.051,110
skycell.2436.052,111
skycell.2436.053,112
skycell.2436.054,113
skycell.2436.055,114
skycell.2436.056,115
skycell.2436.057,116
skycell.2436.058,117
skycell.2436.059,118
skycell.2436.060,119
skycell.2436.061,120
skycell.2436.062,121
skycell.2436.063,122
skycell.2436.064,123
skycell.2436.065,124
skycell.2436.066,125
skycell.2436.067,126
skycell.2436.068,127
skycell.2436.069,128
skycell.2436.070,129
skycell.2436.071,130
skycell.2436.072,131
skycell.2436.073,132
skycell.2436.074,133
skycell.2436.075,134
skycell.2436.076,135
skycell.2436.077,136
skycell.2436.078,137
skycell.2436.079,138
skycell.2436.080,139
skycell.2436.081,140
skycell.2436.082,141
skycell.2436.083,142
skycell.2436.084,143
skycell.2436.085,144
skycell.2436.086,145
skycell.2436.087,146
skycell.2436.088,147
skycell.2436.089,148
skycell.2436.090,149
skycell.2436.091,150
skycell.2436.092,151
skycell.2436.093,152
skycell.2436.094,153
skycell.2436.095,154
skycell.2436.096,155
skycell.2436.097,156
skycell.2436.098,157
skycell.2436.099,158
skycell.2437.000,159
skycell.2437.001,160
skycell.2437.002,161
skycell.2437.003,162
skycell.2437.004,163
skycell.2437.005,164
skycell.2437.006,165
skycell.2437.007,166
skycell.2437.008,167
skycell.2437.009,168
skycell.2437.010,169
skycell.2437.011,170
skycell.2437.012,171
skycell.2437.013,172
skycell.2437.014,173
skycell.2437.015,174
skycell.2437.016,175
skycell.2437.017,176
skycell.2437.018,177
skycell.2437.019,178
skycell.2437.020,179
skycell.2437.021,180
skycell.2437.022,181
skycell.2437.023,182
skycell.2437.024,183
skycell.2437.025,184
skycell.2437.026,185
skycell.2437.027,186
skycell.2437.028,187
skycell.2437.029,188
skycell.2437.030,189
skycell.2437.031,190
skycell.2437.032,191
skycell.2437.033,192
skycell.2437.034,193
skycell.2437.035,194
skycell.2437.036,195
skycell.2437.037,196
skycell.2437.038,197
skycell.2437.039,198
skycell.2437.040,199
skycell.2437.041,200
skycell.2437.042,201
skycell.2437.043,202
skycell.2437.044,203
skycell.2437.045,204
skycell.2437.046,205
skycell.2437.047,206
skycell.2437.048,207
skycell.2437.049,208
skycell.2437.050,209
skycell.2437.051,210
skycell.2437.052,211
skycell.2437.053,212
skycell.2437.054,213
skycell.2437.055,214
skycell.2437.056,215
skycell.2437.057,216
skycell.2437.058,217
skycell.2437.059,218
skycell.2437.060,219
skycell.2437.061,220
skycell.2437.062,221
skycell.2437.063,222
skycell.2437.064,223
skycell.2437.065,224
skycell.2437.066,225
skycell.2437.067,226
skycell.2437.068,227
skycell.2437.069,228
skycell.2437.070,229
skycell.2437.071,230
skycell.2437.072,231
skycell.2437.073,232
skycell.2437.074,233
skycell.2437.075,234
skycell.2437.076,235
skycell.2437.077,236
skycell.2437.078,237
skycell.2437.079,238
skycell.2437.080,239
skycell.2437.081,240
skycell.2437.082,241
skycell.2437.083,242
skycell.2437.084,243
skycell.2437.085,244
skycell.2437.086,245
skycell.2437.087,246
skycell.2437.088,247
skycell.2437.089,248
skycell.2437.090,249
skycell.2437.091,250
skycell.2437.092,251
skycell.2437.093,252
skycell.2437.094,253
skycell.2437.095,254
skycell.2437.096,255
skycell.2437.097,256
skycell.2437.098,257
skycell.2437.099,258
skycell.2438.008,259
skycell.2438.009,260
skycell.2438.015,261
skycell.2438.016,262
skycell.2438.017,263
skycell.2438.018,264
skycell.2438.019,265
skycell.2438.023,266
skycell.2438.024,267
skycell.2438.025,268
skycell.2438.026,269
skycell.2438.027,270
skycell.2438.028,271
skycell.2438.029,272
skycell.2438.031,273
skycell.2438.032,274
skycell.2438.033,275
skycell.2438.034,276
skycell.2438.035,277
skycell.2438.036,278
skycell.2438.037,279
skycell.2438.038,280
skycell.2438.039,281
skycell.2438.040,282
skycell.2438.041,283
skycell.2438.042,284
skycell.2438.043,285
skycell.2438.044,286
skycell.2438.045,287
skycell.2438.046,288
skycell.2438.047,289
skycell.2438.048,290
skycell.2438.049,291
skycell.2438.050,292
skycell.2438.051,293
skycell.2438.052,294
skycell.2438.053,295
skycell.2438.054,296
skycell.2438.055,297
skycell.2438.056,298
skycell.2438.057,299
skycell.2438.058,300
skycell.2438.059,301
skycell.2438.060,302
skycell.2438.061,303
skycell.2438.062,304
skycell.2438.063,305
skycell.2438.064,306
skycell.2438.065,307
skycell.2438.066,308
skycell.2438.067,309
skycell.2438.068,310
skycell.2438.069,311
skycell.2438.070,312
skycell.2438.071,313
skycell.2438.072,314
skycell.2438.073,315
skycell.2438.074,316
skycell.2438.075,317
skycell.2438.076,318
skycell.2438.077,319
skycell.2438.078,320
skycell.2438.079,321
skycell.2438.080,322
skycell.2438.081,323
skycell.2438.082,324
skycell.2438.083,325
skycell.2438.084,326
skycell.2438.085,327
skycell.2438.086,328
skycell.2438.087,329
skycell.2438.088,330
skycell.2438.089,331
skycell.2438.090,332
skycell.2438.091,333
skycell.2438.092,334
skycell.2438.093,335
skycell.2438.094,336
skycell.2438.095,337
skycell.2438.096,338
skycell.2438.097,339
