Name,Value
skycell.2131.080,0
skycell.2131.081,1
skycell.2131.090,2
skycell.2131.091,3
skycell.2131.092,4
skycell.2131.093,5
skycell.2132.050,6
skycell.2132.051,7
skycell.2132.052,8
skycell.2132.053,9
skycell.2132.060,10
skycell.2132.061,11
skycell.2132.062,12
skycell.2132.063,13
skycell.2132.064,14
skycell.2132.065,15
skycell.2132.066,16
skycell.2132.070,17
skycell.2132.071,18
skycell.2132.072,19
skycell.2132.073,20
skycell.2132.074,21
skycell.2132.075,22
skycell.2132.076,23
skycell.2132.077,24
skycell.2132.078,25
skycell.2132.079,26
skycell.2132.080,27
skycell.2132.081,28
skycell.2132.082,29
skycell.2132.083,30
skycell.2132.084,31
skycell.2132.085,32
skycell.2132.086,33
skycell.2132.087,34
skycell.2132.088,35
skycell.2132.089,36
skycell.2132.090,37
skycell.2132.091,38
skycell.2132.092,39
skycell.2132.093,40
skycell.2132.094,41
skycell.2132.095,42
skycell.2132.096,43
skycell.2132.097,44
skycell.2132.098,45
skycell.2132.099,46
skycell.2133.053,47
skycell.2133.054,48
skycell.2133.055,49
skycell.2133.056,50
skycell.2133.057,51
skycell.2133.058,52
skycell.2133.059,53
skycell.2133.060,54
skycell.2133.061,55
skycell.2133.062,56
skycell.2133.063,57
skycell.2133.064,58
skycell.2133.065,59
skycell.2133.066,60
skycell.2133.067,61
skycell.2133.068,62
skycell.2133.069,63
skycell.2133.070,64
skycell.2133.071,65
skycell.2133.072,66
skycell.2133.073,67
skycell.2133.074,68
skycell.2133.075,69
skycell.2133.076,70
skycell.2133.077,71
skycell.2133.078,72
skycell.2133.079,73
skycell.2133.080,74
skycell.2133.081,75
skycell.2133.082,76
skycell.2133.083,77
skycell.2133.084,78
skycell.2133.085,79
skycell.2133.086,80
skycell.2133.087,81
skycell.2133.088,82
skycell.2133.089,83
skycell.2133.090,84
skycell.2133.091,85
skycell.2133.092,86
skycell.2133.093,87
skycell.2133.094,88
skycell.2133.095,89
skycell.2133.096,90
skycell.2133.097,91
skycell.2133.098,92
skycell.2133.099,93
skycell.2134.069,94
skycell.2134.077,95
skycell.2134.078,96
skycell.2134.079,97
skycell.2134.085,98
skycell.2134.086,99
skycell.2134.087,100
skycell.2134.088,101
skycell.2134.089,102
skycell.2134.093,103
skycell.2134.094,104
skycell.2134.095,105
skycell.2134.096,106
skycell.2134.097,107
skycell.2134.098,108
skycell.2134.099,109
skycell.2200.010,110
skycell.2200.011,111
skycell.2200.020,112
skycell.2200.021,113
skycell.2200.022,114
skycell.2200.030,115
skycell.2200.031,116
skycell.2200.032,117
skycell.2200.033,118
skycell.2200.040,119
skycell.2200.041,120
skycell.2200.042,121
skycell.2200.043,122
skycell.2200.044,123
skycell.2200.050,124
skycell.2200.051,125
skycell.2200.052,126
skycell.2200.053,127
skycell.2200.054,128
skycell.2200.060,129
skycell.2200.061,130
skycell.2200.062,131
skycell.2200.063,132
skycell.2200.064,133
skycell.2200.065,134
skycell.2200.070,135
skycell.2200.071,136
skycell.2200.072,137
skycell.2200.073,138
skycell.2200.074,139
skycell.2200.075,140
skycell.2200.076,141
skycell.2200.080,142
skycell.2200.081,143
skycell.2200.082,144
skycell.2200.083,145
skycell.2200.084,146
skycell.2200.085,147
skycell.2200.086,148
skycell.2200.090,149
skycell.2200.091,150
skycell.2200.092,151
skycell.2200.093,152
skycell.2200.094,153
skycell.2200.095,154
skycell.2200.096,155
skycell.2200.097,156
skycell.2201.000,157
skycell.2201.001,158
skycell.2201.002,159
skycell.2201.003,160
skycell.2201.004,161
skycell.2201.005,162
skycell.2201.006,163
skycell.2201.007,164
skycell.2201.008,165
skycell.2201.009,166
skycell.2201.010,167
skycell.2201.011,168
skycell.2201.012,169
skycell.2201.013,170
skycell.2201.014,171
skycell.2201.015,172
