Name,Value
skycell.1730.060,0
skycell.1730.061,1
skycell.1730.070,2
skycell.1730.071,3
skycell.1730.072,4
skycell.1730.073,5
skycell.1730.074,6
skycell.1730.075,7
skycell.1730.080,8
skycell.1730.081,9
skycell.1730.082,10
skycell.1730.083,11
skycell.1730.084,12
skycell.1730.085,13
skycell.1730.086,14
skycell.1730.087,15
skycell.1730.090,16
skycell.1730.091,17
skycell.1730.092,18
skycell.1730.093,19
skycell.1730.094,20
skycell.1730.095,21
skycell.1730.096,22
skycell.1730.097,23
skycell.1730.098,24
skycell.1730.099,25
skycell.1731.061,26
skycell.1731.062,27
skycell.1731.063,28
skycell.1731.064,29
skycell.1731.065,30
skycell.1731.066,31
skycell.1731.067,32
skycell.1731.068,33
skycell.1731.069,34
skycell.1731.070,35
skycell.1731.071,36
skycell.1731.072,37
skycell.1731.073,38
skycell.1731.074,39
skycell.1731.075,40
skycell.1731.076,41
skycell.1731.077,42
skycell.1731.078,43
skycell.1731.079,44
skycell.1731.080,45
skycell.1731.081,46
skycell.1731.082,47
skycell.1731.083,48
skycell.1731.084,49
skycell.1731.085,50
skycell.1731.086,51
skycell.1731.087,52
skycell.1731.088,53
skycell.1731.089,54
skycell.1731.090,55
skycell.1731.091,56
skycell.1731.092,57
skycell.1731.093,58
skycell.1731.094,59
skycell.1731.095,60
skycell.1731.096,61
skycell.1731.097,62
skycell.1731.098,63
skycell.1731.099,64
skycell.1732.078,65
skycell.1732.079,66
skycell.1732.086,67
skycell.1732.087,68
skycell.1732.088,69
skycell.1732.089,70
skycell.1732.094,71
skycell.1732.095,72
skycell.1732.096,73
skycell.1732.097,74
skycell.1732.098,75
skycell.1732.099,76
skycell.1813.090,77
skycell.1814.000,78
skycell.1814.001,79
skycell.1814.002,80
skycell.1814.010,81
skycell.1814.011,82
skycell.1814.012,83
skycell.1814.013,84
skycell.1814.020,85
skycell.1814.021,86
skycell.1814.022,87
skycell.1814.023,88
skycell.1814.024,89
skycell.1814.025,90
skycell.1814.030,91
skycell.1814.031,92
skycell.1814.032,93
skycell.1814.033,94
skycell.1814.034,95
skycell.1814.035,96
skycell.1814.036,97
skycell.1814.040,98
skycell.1814.041,99
skycell.1814.042,100
skycell.1814.043,101
skycell.1814.044,102
skycell.1814.045,103
skycell.1814.046,104
skycell.1814.050,105
skycell.1814.051,106
skycell.1814.052,107
skycell.1814.053,108
skycell.1814.054,109
skycell.1814.055,110
skycell.1814.056,111
skycell.1814.057,112
skycell.1814.060,113
skycell.1814.061,114
skycell.1814.062,115
skycell.1814.063,116
skycell.1814.064,117
