Name,Value
skycell.1917.090,0
skycell.1917.091,1
skycell.1917.092,2
skycell.1917.093,3
skycell.1917.094,4
skycell.1917.095,5
skycell.1917.096,6
skycell.1917.097,7
skycell.1917.098,8
skycell.1917.099,9
skycell.1918.099,10
skycell.1994.090,11
skycell.1995.010,12
skycell.1995.020,13
skycell.1995.021,14
skycell.1995.022,15
skycell.1995.030,16
skycell.1995.031,17
skycell.1995.032,18
skycell.1995.033,19
skycell.1995.040,20
skycell.1995.041,21
skycell.1995.042,22
skycell.1995.043,23
skycell.1995.044,24
skycell.1995.045,25
skycell.1995.050,26
skycell.1995.051,27
skycell.1995.052,28
skycell.1995.053,29
skycell.1995.054,30
skycell.1995.055,31
skycell.1995.056,32
skycell.1995.060,33
skycell.1995.061,34
skycell.1995.062,35
skycell.1995.063,36
skycell.1995.064,37
skycell.1995.065,38
skycell.1995.066,39
skycell.1995.067,40
skycell.1995.070,41
skycell.1995.071,42
skycell.1995.072,43
skycell.1995.073,44
skycell.1995.074,45
skycell.1995.075,46
skycell.1995.076,47
skycell.1995.077,48
skycell.1995.078,49
skycell.1995.080,50
skycell.1995.081,51
skycell.1995.082,52
skycell.1995.083,53
skycell.1995.084,54
skycell.1995.085,55
skycell.1995.086,56
skycell.1995.087,57
skycell.1995.088,58
skycell.1995.090,59
skycell.1995.091,60
skycell.1995.092,61
skycell.1995.093,62
skycell.1995.094,63
skycell.1995.095,64
skycell.1995.096,65
skycell.1995.097,66
skycell.1995.098,67
skycell.1995.099,68
skycell.1996.000,69
skycell.1996.001,70
skycell.1996.002,71
skycell.1996.003,72
skycell.1996.004,73
skycell.1996.005,74
skycell.1996.006,75
skycell.1996.007,76
skycell.1996.010,77
skycell.1996.011,78
skycell.1996.012,79
skycell.1996.013,80
skycell.1996.014,81
skycell.1996.015,82
skycell.1996.016,83
skycell.1996.017,84
skycell.1996.018,85
skycell.1996.019,86
skycell.1996.020,87
skycell.1996.021,88
skycell.1996.022,89
skycell.1996.023,90
skycell.1996.024,91
skycell.1996.025,92
skycell.1996.026,93
skycell.1996.027,94
skycell.1996.028,95
skycell.1996.029,96
skycell.1996.030,97
skycell.1996.031,98
skycell.1996.032,99
skycell.1996.033,100
skycell.1996.034,101
skycell.1996.035,102
skycell.1996.036,103
skycell.1996.037,104
skycell.1996.038,105
skycell.1996.039,106
skycell.1996.040,107
skycell.1996.041,108
skycell.1996.042,109
skycell.1996.043,110
skycell.1996.044,111
skycell.1996.045,112
skycell.1996.046,113
skycell.1996.047,114
skycell.1996.048,115
skycell.1996.049,116
skycell.1996.050,117
skycell.1996.051,118
skycell.1996.052,119
skycell.1996.053,120
skycell.1996.054,121
skycell.1996.055,122
skycell.1996.056,123
skycell.1996.057,124
skycell.1996.058,125
skycell.1996.059,126
skycell.1996.060,127
skycell.1996.061,128
skycell.1996.062,129
skycell.1996.063,130
skycell.1996.064,131
skycell.1996.065,132
skycell.1996.066,133
skycell.1996.067,134
skycell.1996.068,135
skycell.1996.069,136
skycell.1996.070,137
skycell.1996.071,138
skycell.1996.072,139
skycell.1996.073,140
skycell.1996.074,141
skycell.1996.075,142
skycell.1996.076,143
skycell.1996.077,144
skycell.1996.078,145
skycell.1996.079,146
skycell.1996.080,147
skycell.1996.081,148
