Name,Value
skycell.2435.090,0
skycell.2435.091,1
skycell.2436.090,2
skycell.2436.091,3
skycell.2436.092,4
skycell.2436.093,5
skycell.2436.094,6
skycell.2436.095,7
skycell.2436.096,8
skycell.2436.097,9
skycell.2436.098,10
skycell.2436.099,11
skycell.2437.095,12
skycell.2437.096,13
skycell.2437.097,14
skycell.2437.098,15
skycell.2437.099,16
skycell.2480.090,17
skycell.2481.020,18
skycell.2481.030,19
skycell.2481.031,20
skycell.2481.032,21
skycell.2481.040,22
skycell.2481.041,23
skycell.2481.042,24
skycell.2481.043,25
skycell.2481.050,26
skycell.2481.051,27
skycell.2481.052,28
skycell.2481.053,29
skycell.2481.054,30
skycell.2481.055,31
skycell.2481.060,32
skycell.2481.061,33
skycell.2481.062,34
skycell.2481.063,35
skycell.2481.064,36
skycell.2481.065,37
skycell.2481.066,38
skycell.2481.070,39
skycell.2481.071,40
skycell.2481.072,41
skycell.2481.073,42
skycell.2481.074,43
skycell.2481.075,44
skycell.2481.076,45
skycell.2481.077,46
skycell.2481.080,47
skycell.2481.081,48
skycell.2481.082,49
skycell.2481.083,50
skycell.2481.084,51
skycell.2481.085,52
skycell.2481.086,53
skycell.2481.087,54
skycell.2481.088,55
skycell.2481.090,56
skycell.2481.091,57
skycell.2481.092,58
skycell.2481.093,59
skycell.2481.094,60
skycell.2481.095,61
skycell.2481.096,62
skycell.2481.097,63
skycell.2481.098,64
skycell.2481.099,65
skycell.2482.000,66
skycell.2482.001,67
skycell.2482.002,68
skycell.2482.003,69
skycell.2482.004,70
skycell.2482.005,71
skycell.2482.010,72
skycell.2482.011,73
skycell.2482.012,74
skycell.2482.013,75
skycell.2482.014,76
skycell.2482.015,77
skycell.2482.016,78
skycell.2482.017,79
skycell.2482.018,80
skycell.2482.020,81
skycell.2482.021,82
skycell.2482.022,83
skycell.2482.023,84
skycell.2482.024,85
skycell.2482.025,86
skycell.2482.026,87
skycell.2482.027,88
skycell.2482.028,89
skycell.2482.029,90
skycell.2482.030,91
skycell.2482.031,92
skycell.2482.032,93
skycell.2482.033,94
skycell.2482.034,95
skycell.2482.035,96
skycell.2482.036,97
skycell.2482.037,98
skycell.2482.038,99
skycell.2482.039,100
skycell.2482.040,101
skycell.2482.041,102
skycell.2482.042,103
skycell.2482.043,104
skycell.2482.044,105
skycell.2482.045,106
skycell.2482.046,107
skycell.2482.047,108
skycell.2482.048,109
skycell.2482.049,110
skycell.2482.050,111
skycell.2482.051,112
skycell.2482.052,113
skycell.2482.053,114
skycell.2482.054,115
skycell.2482.055,116
skycell.2482.056,117
skycell.2482.057,118
skycell.2482.058,119
skycell.2482.059,120
skycell.2482.060,121
skycell.2482.061,122
skycell.2482.062,123
skycell.2482.063,124
skycell.2482.064,125
skycell.2482.065,126
skycell.2482.066,127
skycell.2482.067,128
skycell.2482.068,129
skycell.2482.069,130
skycell.2482.070,131
skycell.2482.071,132
skycell.2482.072,133
skycell.2482.073,134
skycell.2482.074,135
skycell.2482.075,136
skycell.2482.076,137
skycell.2482.077,138
skycell.2482.078,139
skycell.2482.079,140
skycell.2482.080,141
skycell.2482.081,142
skycell.2482.082,143
skycell.2482.083,144
skycell.2482.084,145
skycell.2482.085,146
skycell.2482.086,147
skycell.2482.087,148
skycell.2482.088,149
skycell.2482.089,150
skycell.2482.090,151
skycell.2482.091,152
skycell.2482.092,153
skycell.2482.093,154
skycell.2482.094,155
skycell.2482.095,156
skycell.2482.096,157
skycell.2482.097,158
