Name,Value
skycell.2272.040,0
skycell.2272.050,1
skycell.2272.051,2
skycell.2272.052,3
skycell.2272.060,4
skycell.2272.061,5
skycell.2272.062,6
skycell.2272.063,7
skycell.2272.064,8
skycell.2272.070,9
skycell.2272.071,10
skycell.2272.072,11
skycell.2272.073,12
skycell.2272.074,13
skycell.2272.075,14
skycell.2272.080,15
skycell.2272.081,16
skycell.2272.082,17
skycell.2272.083,18
skycell.2272.084,19
skycell.2272.085,20
skycell.2272.086,21
skycell.2272.090,22
skycell.2272.091,23
skycell.2272.092,24
skycell.2272.093,25
skycell.2272.094,26
skycell.2272.095,27
skycell.2272.096,28
skycell.2272.097,29
skycell.2273.020,30
skycell.2273.021,31
skycell.2273.030,32
skycell.2273.031,33
skycell.2273.032,34
skycell.2273.033,35
skycell.2273.034,36
skycell.2273.035,37
skycell.2273.036,38
skycell.2273.037,39
skycell.2273.040,40
skycell.2273.041,41
skycell.2273.042,42
skycell.2273.043,43
skycell.2273.044,44
skycell.2273.045,45
skycell.2273.046,46
skycell.2273.047,47
skycell.2273.048,48
skycell.2273.049,49
skycell.2273.050,50
skycell.2273.051,51
skycell.2273.052,52
skycell.2273.053,53
skycell.2273.054,54
skycell.2273.055,55
skycell.2273.056,56
skycell.2273.057,57
skycell.2273.058,58
skycell.2273.059,59
skycell.2273.060,60
skycell.2273.061,61
skycell.2273.062,62
skycell.2273.063,63
skycell.2273.064,64
skycell.2273.065,65
skycell.2273.066,66
skycell.2273.067,67
skycell.2273.068,68
skycell.2273.069,69
skycell.2273.070,70
skycell.2273.071,71
skycell.2273.072,72
skycell.2273.073,73
skycell.2273.074,74
skycell.2273.075,75
skycell.2273.076,76
skycell.2273.077,77
skycell.2273.078,78
skycell.2273.079,79
skycell.2273.080,80
skycell.2273.081,81
skycell.2273.082,82
skycell.2273.083,83
skycell.2273.084,84
skycell.2273.085,85
skycell.2273.086,86
skycell.2273.087,87
skycell.2273.088,88
skycell.2273.089,89
skycell.2273.090,90
skycell.2273.091,91
skycell.2273.092,92
skycell.2273.093,93
skycell.2273.094,94
skycell.2273.095,95
skycell.2273.096,96
skycell.2273.097,97
skycell.2273.098,98
skycell.2273.099,99
skycell.2274.027,100
skycell.2274.028,101
skycell.2274.029,102
skycell.2274.032,103
skycell.2274.033,104
skycell.2274.034,105
skycell.2274.035,106
skycell.2274.036,107
skycell.2274.037,108
skycell.2274.038,109
skycell.2274.039,110
skycell.2274.040,111
skycell.2274.041,112
skycell.2274.042,113
skycell.2274.043,114
skycell.2274.044,115
skycell.2274.045,116
skycell.2274.046,117
skycell.2274.047,118
skycell.2274.048,119
skycell.2274.049,120
skycell.2274.050,121
skycell.2274.051,122
skycell.2274.052,123
skycell.2274.053,124
skycell.2274.054,125
skycell.2274.055,126
skycell.2274.056,127
skycell.2274.057,128
skycell.2274.058,129
skycell.2274.059,130
skycell.2274.060,131
skycell.2274.061,132
skycell.2274.062,133
skycell.2274.063,134
skycell.2274.064,135
skycell.2274.065,136
skycell.2274.066,137
skycell.2274.067,138
skycell.2274.068,139
skycell.2274.069,140
skycell.2274.070,141
skycell.2274.071,142
skycell.2274.072,143
skycell.2274.073,144
skycell.2274.074,145
skycell.2274.075,146
skycell.2274.076,147
skycell.2274.077,148
skycell.2274.078,149
skycell.2274.079,150
skycell.2274.080,151
skycell.2274.081,152
skycell.2274.082,153
skycell.2274.083,154
skycell.2274.084,155
skycell.2274.085,156
skycell.2274.086,157
skycell.2274.087,158
skycell.2274.088,159
skycell.2274.089,160
skycell.2274.090,161
skycell.2274.091,162
skycell.2274.092,163
skycell.2274.093,164
skycell.2274.094,165
skycell.2274.095,166
skycell.2274.096,167
skycell.2274.097,168
skycell.2274.098,169
skycell.2274.099,170
skycell.2275.049,171
