Name,Value
skycell.2431.090,0
skycell.2431.091,1
skycell.2431.092,2
skycell.2431.093,3
skycell.2431.094,4
skycell.2431.095,5
skycell.2431.096,6
skycell.2432.086,7
skycell.2432.087,8
skycell.2432.088,9
skycell.2432.090,10
skycell.2432.091,11
skycell.2432.092,12
skycell.2432.093,13
skycell.2432.094,14
skycell.2432.095,15
skycell.2432.096,16
skycell.2432.097,17
skycell.2432.098,18
skycell.2432.099,19
skycell.2433.099,20
skycell.2476.090,21
skycell.2477.020,22
skycell.2477.030,23
skycell.2477.031,24
skycell.2477.032,25
skycell.2477.040,26
skycell.2477.041,27
skycell.2477.042,28
skycell.2477.043,29
skycell.2477.044,30
skycell.2477.050,31
skycell.2477.051,32
skycell.2477.052,33
skycell.2477.053,34
skycell.2477.054,35
skycell.2477.055,36
skycell.2477.060,37
skycell.2477.061,38
skycell.2477.062,39
skycell.2477.063,40
skycell.2477.064,41
skycell.2477.065,42
skycell.2477.066,43
skycell.2477.070,44
skycell.2477.071,45
skycell.2477.072,46
skycell.2477.073,47
skycell.2477.074,48
skycell.2477.075,49
skycell.2477.076,50
skycell.2477.077,51
skycell.2477.080,52
skycell.2477.081,53
skycell.2477.082,54
skycell.2477.083,55
skycell.2477.084,56
skycell.2477.085,57
skycell.2477.086,58
skycell.2477.087,59
skycell.2477.088,60
skycell.2477.090,61
skycell.2477.091,62
skycell.2477.092,63
skycell.2477.093,64
skycell.2477.094,65
skycell.2477.095,66
skycell.2477.096,67
skycell.2477.097,68
skycell.2477.098,69
skycell.2477.099,70
skycell.2478.000,71
skycell.2478.001,72
skycell.2478.002,73
skycell.2478.003,74
skycell.2478.004,75
skycell.2478.005,76
skycell.2478.006,77
skycell.2478.010,78
skycell.2478.011,79
skycell.2478.012,80
skycell.2478.013,81
skycell.2478.014,82
skycell.2478.015,83
skycell.2478.016,84
skycell.2478.017,85
skycell.2478.018,86
skycell.2478.020,87
skycell.2478.021,88
skycell.2478.022,89
skycell.2478.023,90
skycell.2478.024,91
skycell.2478.025,92
skycell.2478.026,93
skycell.2478.027,94
skycell.2478.028,95
skycell.2478.029,96
skycell.2478.030,97
skycell.2478.031,98
skycell.2478.032,99
skycell.2478.033,100
skycell.2478.034,101
skycell.2478.035,102
skycell.2478.036,103
skycell.2478.037,104
skycell.2478.038,105
skycell.2478.039,106
skycell.2478.040,107
skycell.2478.041,108
skycell.2478.042,109
skycell.2478.043,110
skycell.2478.044,111
skycell.2478.045,112
skycell.2478.046,113
skycell.2478.047,114
skycell.2478.048,115
skycell.2478.049,116
skycell.2478.050,117
skycell.2478.051,118
skycell.2478.052,119
skycell.2478.053,120
skycell.2478.054,121
skycell.2478.055,122
skycell.2478.056,123
skycell.2478.057,124
skycell.2478.058,125
skycell.2478.059,126
skycell.2478.060,127
skycell.2478.061,128
skycell.2478.062,129
skycell.2478.063,130
skycell.2478.064,131
skycell.2478.065,132
skycell.2478.066,133
skycell.2478.067,134
skycell.2478.068,135
skycell.2478.069,136
skycell.2478.070,137
skycell.2478.071,138
skycell.2478.072,139
skycell.2478.073,140
skycell.2478.074,141
skycell.2478.075,142
skycell.2478.076,143
skycell.2478.077,144
skycell.2478.078,145
skycell.2478.079,146
skycell.2478.080,147
skycell.2478.081,148
skycell.2478.082,149
skycell.2478.083,150
skycell.2478.084,151
skycell.2478.085,152
skycell.2478.086,153
skycell.2478.087,154
skycell.2478.088,155
skycell.2478.089,156
skycell.2478.090,157
skycell.2478.091,158
skycell.2478.092,159
skycell.2478.093,160
skycell.2478.094,161
skycell.2478.095,162
skycell.2478.096,163
skycell.2478.097,164
skycell.2478.098,165
skycell.2478.099,166
skycell.2479.000,167
skycell.2479.001,168
skycell.2479.002,169
skycell.2479.003,170
skycell.2479.004,171
skycell.2479.005,172
skycell.2479.006,173
skycell.2479.007,174
skycell.2479.008,175
skycell.2479.009,176
skycell.2479.010,177
skycell.2479.011,178
skycell.2479.012,179
skycell.2479.013,180
skycell.2479.014,181
skycell.2479.015,182
skycell.2479.016,183
skycell.2479.017,184
skycell.2479.018,185
skycell.2479.019,186
skycell.2479.020,187
skycell.2479.021,188
skycell.2479.022,189
skycell.2479.023,190
skycell.2479.024,191
skycell.2479.025,192
skycell.2479.026,193
skycell.2479.027,194
skycell.2479.028,195
skycell.2479.029,196
skycell.2479.030,197
skycell.2479.031,198
skycell.2479.032,199
skycell.2479.033,200
skycell.2479.034,201
skycell.2479.035,202
skycell.2479.036,203
skycell.2479.037,204
skycell.2479.038,205
skycell.2479.039,206
skycell.2479.040,207
skycell.2479.041,208
skycell.2479.042,209
skycell.2479.043,210
skycell.2479.044,211
skycell.2479.045,212
skycell.2479.046,213
skycell.2479.047,214
skycell.2479.048,215
skycell.2479.049,216
skycell.2479.050,217
skycell.2479.051,218
skycell.2479.052,219
skycell.2479.053,220
skycell.2479.054,221
skycell.2479.055,222
skycell.2479.056,223
skycell.2479.057,224
skycell.2479.058,225
skycell.2479.059,226
skycell.2479.060,227
skycell.2479.061,228
skycell.2479.062,229
skycell.2479.063,230
skycell.2479.064,231
skycell.2479.065,232
skycell.2479.066,233
skycell.2479.067,234
skycell.2479.068,235
skycell.2479.069,236
skycell.2479.070,237
skycell.2479.071,238
skycell.2479.072,239
skycell.2479.073,240
skycell.2479.074,241
skycell.2479.075,242
skycell.2479.076,243
skycell.2479.077,244
skycell.2479.078,245
skycell.2479.079,246
skycell.2479.080,247
skycell.2479.081,248
skycell.2479.082,249
skycell.2479.083,250
skycell.2479.084,251
skycell.2479.085,252
skycell.2479.086,253
skycell.2479.087,254
skycell.2479.088,255
skycell.2479.089,256
skycell.2479.090,257
skycell.2479.091,258
skycell.2479.092,259
skycell.2479.093,260
skycell.2479.094,261
skycell.2479.095,262
skycell.2479.096,263
skycell.2479.097,264
skycell.2479.098,265
skycell.2479.099,266
skycell.2480.005,267
skycell.2480.006,268
skycell.2480.007,269
skycell.2480.008,270
skycell.2480.009,271
skycell.2480.013,272
skycell.2480.014,273
skycell.2480.015,274
skycell.2480.016,275
skycell.2480.017,276
skycell.2480.018,277
skycell.2480.019,278
skycell.2480.021,279
skycell.2480.022,280
skycell.2480.023,281
skycell.2480.024,282
skycell.2480.025,283
skycell.2480.026,284
skycell.2480.027,285
skycell.2480.028,286
skycell.2480.029,287
skycell.2480.030,288
skycell.2480.031,289
skycell.2480.032,290
skycell.2480.033,291
skycell.2480.034,292
skycell.2480.035,293
skycell.2480.036,294
skycell.2480.037,295
skycell.2480.038,296
skycell.2480.039,297
skycell.2480.040,298
skycell.2480.041,299
skycell.2480.042,300
skycell.2480.043,301
skycell.2480.044,302
skycell.2480.045,303
skycell.2480.046,304
skycell.2480.047,305
skycell.2480.048,306
skycell.2480.049,307
skycell.2480.050,308
skycell.2480.051,309
skycell.2480.052,310
skycell.2480.053,311
skycell.2480.054,312
skycell.2480.055,313
skycell.2480.056,314
skycell.2480.057,315
skycell.2480.058,316
skycell.2480.059,317
skycell.2480.060,318
skycell.2480.061,319
skycell.2480.062,320
skycell.2480.063,321
skycell.2480.064,322
skycell.2480.065,323
