Name,Value
skycell.2457.070,0
skycell.2457.071,1
skycell.2457.080,2
skycell.2457.081,3
skycell.2457.082,4
skycell.2457.083,5
skycell.2457.084,6
skycell.2457.085,7
skycell.2457.090,8
skycell.2457.091,9
skycell.2457.092,10
skycell.2457.093,11
skycell.2457.094,12
skycell.2457.095,13
skycell.2457.096,14
skycell.2457.097,15
skycell.2457.098,16
skycell.2458.070,17
skycell.2458.071,18
skycell.2458.072,19
skycell.2458.073,20
skycell.2458.074,21
skycell.2458.075,22
skycell.2458.076,23
skycell.2458.077,24
skycell.2458.078,25
skycell.2458.079,26
skycell.2458.080,27
skycell.2458.081,28
skycell.2458.082,29
skycell.2458.083,30
skycell.2458.084,31
skycell.2458.085,32
skycell.2458.086,33
skycell.2458.087,34
skycell.2458.088,35
skycell.2458.089,36
skycell.2458.090,37
skycell.2458.091,38
skycell.2458.092,39
skycell.2458.093,40
skycell.2458.094,41
skycell.2458.095,42
skycell.2458.096,43
skycell.2458.097,44
skycell.2458.098,45
skycell.2458.099,46
skycell.2459.078,47
skycell.2459.079,48
skycell.2459.084,49
skycell.2459.085,50
skycell.2459.086,51
skycell.2459.087,52
skycell.2459.088,53
skycell.2459.089,54
skycell.2459.091,55
skycell.2459.092,56
skycell.2459.093,57
skycell.2459.094,58
skycell.2459.095,59
skycell.2459.096,60
skycell.2459.097,61
skycell.2459.098,62
skycell.2459.099,63
skycell.2500.040,64
skycell.2500.050,65
skycell.2500.051,66
skycell.2500.052,67
skycell.2500.060,68
skycell.2500.061,69
skycell.2500.062,70
skycell.2500.063,71
skycell.2500.070,72
skycell.2500.071,73
skycell.2500.072,74
skycell.2500.073,75
skycell.2500.074,76
skycell.2500.080,77
skycell.2500.081,78
skycell.2500.082,79
skycell.2500.083,80
skycell.2500.084,81
skycell.2500.085,82
skycell.2500.090,83
skycell.2500.091,84
skycell.2500.092,85
skycell.2500.093,86
skycell.2500.094,87
skycell.2500.095,88
skycell.2501.000,89
skycell.2501.001,90
skycell.2501.002,91
skycell.2501.003,92
skycell.2501.004,93
skycell.2501.010,94
skycell.2501.011,95
skycell.2501.012,96
skycell.2501.013,97
skycell.2501.014,98
skycell.2501.015,99
skycell.2501.016,100
skycell.2501.020,101
skycell.2501.021,102
skycell.2501.022,103
skycell.2501.023,104
skycell.2501.024,105
skycell.2501.025,106
skycell.2501.026,107
skycell.2501.027,108
skycell.2501.030,109
skycell.2501.031,110
skycell.2501.032,111
skycell.2501.033,112
skycell.2501.034,113
skycell.2501.035,114
skycell.2501.036,115
skycell.2501.037,116
skycell.2501.038,117
skycell.2501.040,118
skycell.2501.041,119
skycell.2501.042,120
skycell.2501.043,121
skycell.2501.044,122
skycell.2501.045,123
skycell.2501.046,124
skycell.2501.047,125
skycell.2501.048,126
skycell.2501.049,127
skycell.2501.050,128
skycell.2501.051,129
skycell.2501.052,130
skycell.2501.053,131
skycell.2501.054,132
skycell.2501.055,133
skycell.2501.056,134
skycell.2501.057,135
skycell.2501.058,136
skycell.2501.059,137
skycell.2501.060,138
skycell.2501.061,139
skycell.2501.062,140
skycell.2501.063,141
skycell.2501.064,142
skycell.2501.065,143
skycell.2501.066,144
skycell.2501.067,145
skycell.2501.068,146
skycell.2501.069,147
