Name,Value
skycell.2619.020,0
skycell.2619.021,1
skycell.2619.022,2
skycell.2619.023,3
skycell.2619.024,4
skycell.2619.025,5
skycell.2619.026,6
skycell.2619.027,7
skycell.2619.030,8
skycell.2619.031,9
skycell.2619.032,10
skycell.2619.033,11
skycell.2619.034,12
skycell.2619.035,13
skycell.2619.036,14
skycell.2619.037,15
skycell.2619.038,16
skycell.2619.039,17
skycell.2619.040,18
skycell.2619.041,19
skycell.2619.042,20
skycell.2619.043,21
skycell.2619.044,22
skycell.2619.045,23
skycell.2619.046,24
skycell.2619.047,25
skycell.2619.048,26
skycell.2619.049,27
skycell.2619.050,28
skycell.2619.051,29
skycell.2619.052,30
skycell.2619.053,31
skycell.2619.054,32
skycell.2619.055,33
skycell.2619.056,34
skycell.2619.057,35
skycell.2619.058,36
skycell.2619.059,37
skycell.2619.060,38
skycell.2619.061,39
skycell.2619.062,40
skycell.2619.063,41
skycell.2619.064,42
skycell.2619.065,43
skycell.2619.066,44
skycell.2619.067,45
skycell.2619.068,46
skycell.2619.069,47
skycell.2619.070,48
skycell.2619.071,49
skycell.2619.072,50
skycell.2619.073,51
skycell.2619.074,52
skycell.2619.075,53
skycell.2619.076,54
skycell.2619.077,55
skycell.2619.078,56
skycell.2619.079,57
skycell.2619.080,58
skycell.2619.081,59
skycell.2619.082,60
skycell.2619.083,61
skycell.2619.084,62
skycell.2619.085,63
skycell.2619.086,64
skycell.2619.087,65
skycell.2619.088,66
skycell.2619.089,67
skycell.2619.090,68
skycell.2619.091,69
skycell.2619.092,70
skycell.2619.093,71
skycell.2619.094,72
skycell.2619.095,73
skycell.2619.096,74
skycell.2619.097,75
skycell.2619.098,76
skycell.2619.099,77
skycell.2620.010,78
skycell.2620.011,79
skycell.2620.012,80
skycell.2620.013,81
skycell.2620.014,82
skycell.2620.015,83
skycell.2620.016,84
skycell.2620.020,85
skycell.2620.021,86
skycell.2620.022,87
skycell.2620.023,88
skycell.2620.024,89
