Name,Value
skycell.2437.090,0
skycell.2437.091,1
skycell.2438.050,2
skycell.2438.051,3
skycell.2438.060,4
skycell.2438.061,5
skycell.2438.062,6
skycell.2438.063,7
skycell.2438.064,8
skycell.2438.070,9
skycell.2438.071,10
skycell.2438.072,11
skycell.2438.073,12
skycell.2438.074,13
skycell.2438.075,14
skycell.2438.076,15
skycell.2438.080,16
skycell.2438.081,17
skycell.2438.082,18
skycell.2438.083,19
skycell.2438.084,20
skycell.2438.085,21
skycell.2438.086,22
skycell.2438.087,23
skycell.2438.088,24
skycell.2438.090,25
skycell.2438.091,26
skycell.2438.092,27
skycell.2438.093,28
skycell.2438.094,29
skycell.2438.095,30
skycell.2438.096,31
skycell.2438.097,32
skycell.2438.098,33
skycell.2438.099,34
skycell.2439.040,35
skycell.2439.041,36
skycell.2439.042,37
skycell.2439.043,38
skycell.2439.044,39
skycell.2439.045,40
skycell.2439.046,41
skycell.2439.050,42
skycell.2439.051,43
skycell.2439.052,44
skycell.2439.053,45
skycell.2439.054,46
skycell.2439.055,47
skycell.2439.056,48
skycell.2439.057,49
skycell.2439.058,50
skycell.2439.059,51
skycell.2439.060,52
skycell.2439.061,53
skycell.2439.062,54
skycell.2439.063,55
skycell.2439.064,56
skycell.2439.065,57
skycell.2439.066,58
skycell.2439.067,59
skycell.2439.068,60
skycell.2439.069,61
skycell.2439.070,62
skycell.2439.071,63
skycell.2439.072,64
skycell.2439.073,65
skycell.2439.074,66
skycell.2439.075,67
skycell.2439.076,68
skycell.2439.077,69
skycell.2439.078,70
skycell.2439.079,71
skycell.2439.080,72
skycell.2439.081,73
skycell.2439.082,74
skycell.2439.083,75
skycell.2439.084,76
skycell.2439.085,77
skycell.2439.086,78
skycell.2439.087,79
skycell.2439.088,80
skycell.2439.089,81
skycell.2439.090,82
skycell.2439.091,83
skycell.2439.092,84
skycell.2439.093,85
skycell.2439.094,86
skycell.2439.095,87
skycell.2439.096,88
skycell.2439.097,89
skycell.2439.098,90
skycell.2439.099,91
skycell.2440.048,92
skycell.2440.049,93
skycell.2440.053,94
skycell.2440.054,95
skycell.2440.055,96
skycell.2440.056,97
skycell.2440.057,98
skycell.2440.058,99
skycell.2440.059,100
skycell.2440.061,101
skycell.2440.062,102
skycell.2440.063,103
skycell.2440.064,104
skycell.2440.065,105
skycell.2440.066,106
skycell.2440.067,107
skycell.2440.068,108
skycell.2440.069,109
skycell.2440.070,110
skycell.2440.071,111
skycell.2440.072,112
skycell.2440.073,113
skycell.2440.074,114
skycell.2440.075,115
skycell.2440.076,116
skycell.2440.077,117
skycell.2440.078,118
skycell.2440.079,119
skycell.2440.080,120
skycell.2440.081,121
skycell.2440.082,122
skycell.2440.083,123
skycell.2440.084,124
skycell.2440.085,125
skycell.2440.086,126
skycell.2440.087,127
skycell.2440.088,128
skycell.2440.089,129
skycell.2440.090,130
skycell.2440.091,131
skycell.2440.092,132
skycell.2440.093,133
skycell.2440.094,134
skycell.2440.095,135
skycell.2440.096,136
skycell.2440.097,137
skycell.2440.098,138
skycell.2440.099,139
skycell.2441.078,140
skycell.2441.079,141
skycell.2441.086,142
skycell.2441.087,143
skycell.2441.088,144
skycell.2441.089,145
skycell.2441.094,146
skycell.2441.095,147
skycell.2441.096,148
skycell.2441.097,149
skycell.2441.098,150
skycell.2441.099,151
skycell.2483.040,152
skycell.2483.050,153
skycell.2483.060,154
skycell.2483.061,155
skycell.2483.070,156
skycell.2483.071,157
skycell.2483.072,158
skycell.2483.080,159
skycell.2483.081,160
skycell.2483.082,161
skycell.2483.083,162
skycell.2483.090,163
skycell.2483.091,164
skycell.2483.092,165
skycell.2483.093,166
skycell.2484.000,167
skycell.2484.001,168
skycell.2484.002,169
skycell.2484.003,170
skycell.2484.004,171
skycell.2484.005,172
skycell.2484.010,173
skycell.2484.011,174
skycell.2484.012,175
skycell.2484.013,176
skycell.2484.014,177
skycell.2484.015,178
skycell.2484.016,179
skycell.2484.020,180
skycell.2484.021,181
skycell.2484.022,182
skycell.2484.023,183
skycell.2484.024,184
skycell.2484.025,185
skycell.2484.026,186
skycell.2484.027,187
skycell.2484.030,188
skycell.2484.031,189
skycell.2484.032,190
skycell.2484.033,191
skycell.2484.034,192
skycell.2484.035,193
skycell.2484.036,194
skycell.2484.037,195
skycell.2484.038,196
skycell.2484.040,197
skycell.2484.041,198
skycell.2484.042,199
skycell.2484.043,200
skycell.2484.044,201
skycell.2484.045,202
skycell.2484.046,203
skycell.2484.047,204
skycell.2484.048,205
skycell.2484.049,206
skycell.2484.050,207
skycell.2484.051,208
skycell.2484.052,209
skycell.2484.053,210
skycell.2484.054,211
skycell.2484.055,212
skycell.2484.056,213
skycell.2484.057,214
skycell.2484.058,215
skycell.2484.059,216
skycell.2484.060,217
skycell.2484.061,218
skycell.2484.062,219
skycell.2484.063,220
skycell.2484.064,221
skycell.2484.065,222
skycell.2484.066,223
skycell.2484.067,224
skycell.2484.068,225
skycell.2484.069,226
skycell.2484.070,227
skycell.2484.071,228
skycell.2484.072,229
skycell.2484.073,230
skycell.2484.074,231
skycell.2484.075,232
skycell.2484.076,233
skycell.2484.077,234
skycell.2484.078,235
skycell.2484.079,236
skycell.2484.080,237
skycell.2484.081,238
skycell.2484.082,239
skycell.2484.083,240
skycell.2484.084,241
skycell.2484.085,242
skycell.2484.086,243
skycell.2484.087,244
skycell.2484.088,245
skycell.2484.089,246
skycell.2484.090,247
skycell.2484.091,248
skycell.2484.092,249
skycell.2484.093,250
skycell.2484.094,251
skycell.2484.095,252
skycell.2484.096,253
skycell.2484.097,254
skycell.2484.098,255
skycell.2484.099,256
skycell.2485.000,257
skycell.2485.001,258
skycell.2485.002,259
skycell.2485.003,260
skycell.2485.004,261
skycell.2485.005,262
skycell.2485.006,263
skycell.2485.007,264
skycell.2485.008,265
skycell.2485.009,266
skycell.2485.010,267
skycell.2485.011,268
skycell.2485.012,269
skycell.2485.013,270
skycell.2485.014,271
skycell.2485.015,272
skycell.2485.016,273
skycell.2485.017,274
skycell.2485.018,275
skycell.2485.019,276
skycell.2485.020,277
skycell.2485.021,278
skycell.2485.022,279
skycell.2485.023,280
skycell.2485.024,281
skycell.2485.025,282
skycell.2485.026,283
skycell.2485.027,284
skycell.2485.028,285
skycell.2485.029,286
skycell.2485.030,287
skycell.2485.031,288
skycell.2485.032,289
skycell.2485.033,290
skycell.2485.034,291
