Name,Value
skycell.1078.090,0
skycell.1079.040,1
skycell.1079.041,2
skycell.1079.050,3
skycell.1079.051,4
skycell.1079.052,5
skycell.1079.053,6
skycell.1079.054,7
skycell.1079.060,8
skycell.1079.061,9
skycell.1079.062,10
skycell.1079.063,11
skycell.1079.064,12
skycell.1079.065,13
skycell.1079.066,14
skycell.1079.070,15
skycell.1079.071,16
skycell.1079.072,17
skycell.1079.073,18
skycell.1079.074,19
skycell.1079.075,20
skycell.1079.076,21
skycell.1079.077,22
skycell.1079.080,23
skycell.1079.081,24
skycell.1079.082,25
skycell.1079.083,26
skycell.1079.084,27
skycell.1079.085,28
skycell.1079.086,29
skycell.1079.087,30
skycell.1079.088,31
skycell.1079.089,32
skycell.1079.090,33
skycell.1079.091,34
skycell.1079.092,35
skycell.1079.093,36
skycell.1079.094,37
skycell.1079.095,38
skycell.1079.096,39
skycell.1079.097,40
skycell.1079.098,41
skycell.1079.099,42
skycell.1080.033,43
skycell.1080.034,44
skycell.1080.035,45
skycell.1080.036,46
skycell.1080.037,47
skycell.1080.040,48
skycell.1080.041,49
skycell.1080.042,50
skycell.1080.043,51
skycell.1080.044,52
skycell.1080.045,53
skycell.1080.046,54
skycell.1080.047,55
skycell.1080.048,56
skycell.1080.049,57
skycell.1080.050,58
skycell.1080.051,59
skycell.1080.052,60
skycell.1080.053,61
skycell.1080.054,62
skycell.1080.055,63
skycell.1080.056,64
skycell.1080.057,65
skycell.1080.058,66
skycell.1080.059,67
skycell.1080.060,68
skycell.1080.061,69
skycell.1080.062,70
skycell.1080.063,71
skycell.1080.064,72
skycell.1080.065,73
skycell.1080.066,74
skycell.1080.067,75
skycell.1080.068,76
skycell.1080.069,77
skycell.1080.070,78
skycell.1080.071,79
skycell.1080.072,80
skycell.1080.073,81
skycell.1080.074,82
skycell.1080.075,83
skycell.1080.076,84
skycell.1080.077,85
skycell.1080.078,86
skycell.1080.079,87
skycell.1080.080,88
skycell.1080.081,89
skycell.1080.082,90
skycell.1080.083,91
skycell.1080.084,92
skycell.1080.085,93
skycell.1080.086,94
skycell.1080.087,95
skycell.1080.088,96
skycell.1080.089,97
skycell.1080.090,98
skycell.1080.091,99
skycell.1080.092,100
skycell.1080.093,101
skycell.1080.094,102
skycell.1080.095,103
skycell.1080.096,104
