Name,Value
skycell.0816.090,0
skycell.0816.091,1
skycell.0817.070,2
skycell.0817.071,3
skycell.0817.072,4
skycell.0817.073,5
skycell.0817.074,6
skycell.0817.075,7
skycell.0817.076,8
skycell.0817.080,9
skycell.0817.081,10
skycell.0817.082,11
skycell.0817.083,12
skycell.0817.084,13
skycell.0817.085,14
skycell.0817.086,15
skycell.0817.087,16
skycell.0817.088,17
skycell.0817.089,18
skycell.0817.090,19
skycell.0817.091,20
skycell.0817.092,21
skycell.0817.093,22
skycell.0817.094,23
skycell.0817.095,24
skycell.0817.096,25
skycell.0817.097,26
skycell.0817.098,27
skycell.0817.099,28
skycell.0818.075,29
skycell.0818.076,30
skycell.0818.077,31
skycell.0818.078,32
skycell.0818.079,33
skycell.0818.082,34
skycell.0818.083,35
skycell.0818.084,36
skycell.0818.085,37
skycell.0818.086,38
skycell.0818.087,39
skycell.0818.088,40
skycell.0818.089,41
skycell.0818.090,42
skycell.0818.091,43
skycell.0818.092,44
skycell.0818.093,45
skycell.0818.094,46
skycell.0818.095,47
skycell.0818.096,48
skycell.0818.097,49
skycell.0818.098,50
skycell.0818.099,51
skycell.0900.020,52
skycell.0900.030,53
skycell.0900.031,54
skycell.0900.040,55
skycell.0900.041,56
skycell.0900.042,57
skycell.0900.050,58
skycell.0900.051,59
skycell.0900.052,60
skycell.0900.053,61
skycell.0900.060,62
skycell.0900.061,63
skycell.0900.062,64
skycell.0900.063,65
skycell.0900.064,66
skycell.0900.070,67
skycell.0900.071,68
skycell.0900.072,69
skycell.0900.073,70
skycell.0900.074,71
skycell.0900.080,72
skycell.0900.081,73
skycell.0900.082,74
skycell.0900.083,75
skycell.0900.084,76
skycell.0900.085,77
skycell.0900.090,78
skycell.0900.091,79
skycell.0900.092,80
skycell.0900.093,81
skycell.0900.094,82
skycell.0900.095,83
skycell.0901.000,84
skycell.0901.001,85
skycell.0901.002,86
skycell.0901.003,87
skycell.0901.004,88
skycell.0901.005,89
skycell.0901.006,90
skycell.0901.007,91
skycell.0901.008,92
skycell.0901.010,93
skycell.0901.011,94
skycell.0901.012,95
skycell.0901.013,96
skycell.0901.014,97
skycell.0901.015,98
skycell.0901.016,99
skycell.0901.017,100
skycell.0901.018,101
skycell.0901.019,102
skycell.0901.020,103
skycell.0901.021,104
skycell.0901.022,105
skycell.0901.023,106
skycell.0901.024,107
skycell.0901.025,108
skycell.0901.026,109
skycell.0901.027,110
skycell.0901.028,111
skycell.0901.029,112
skycell.0901.030,113
skycell.0901.031,114
skycell.0901.032,115
skycell.0901.033,116
skycell.0901.034,117
skycell.0901.035,118
skycell.0901.036,119
skycell.0901.037,120
skycell.0901.038,121
skycell.0901.039,122
skycell.0901.040,123
skycell.0901.041,124
skycell.0901.042,125
skycell.0901.043,126
skycell.0901.044,127
skycell.0901.045,128
skycell.0901.046,129
skycell.0901.047,130
skycell.0901.048,131
skycell.0901.049,132
skycell.0901.050,133
skycell.0901.051,134
skycell.0901.052,135
skycell.0901.053,136
skycell.0901.054,137
skycell.0901.055,138
skycell.0901.056,139
skycell.0901.057,140
skycell.0901.058,141
skycell.0901.059,142
skycell.0901.060,143
skycell.0901.061,144
skycell.0901.062,145
skycell.0901.063,146
skycell.0901.064,147
skycell.0901.065,148
skycell.0901.066,149
skycell.0901.067,150
skycell.0901.068,151
skycell.0901.069,152
skycell.0901.070,153
skycell.0901.071,154
skycell.0901.072,155
skycell.0901.073,156
skycell.0901.074,157
skycell.0901.075,158
skycell.0901.076,159
skycell.0901.077,160
skycell.0901.078,161
skycell.0901.079,162
skycell.0901.080,163
skycell.0901.081,164
skycell.0901.082,165
skycell.0901.083,166
skycell.0901.084,167
skycell.0901.085,168
skycell.0901.086,169
skycell.0901.087,170
skycell.0901.088,171
skycell.0901.089,172
skycell.0901.090,173
skycell.0901.091,174
skycell.0901.092,175
skycell.0901.093,176
skycell.0901.094,177
skycell.0901.095,178
skycell.0901.096,179
skycell.0901.097,180
skycell.0901.098,181
skycell.0901.099,182
skycell.0902.000,183
skycell.0902.001,184
skycell.0902.002,185
skycell.0902.003,186
skycell.0902.004,187
skycell.0902.005,188
skycell.0902.006,189
skycell.0902.007,190
skycell.0902.008,191
skycell.0902.009,192
skycell.0902.010,193
skycell.0902.011,194
skycell.0902.012,195
skycell.0902.013,196
skycell.0902.014,197
skycell.0902.015,198
skycell.0902.016,199
skycell.0902.017,200
skycell.0902.018,201
skycell.0902.019,202
skycell.0902.020,203
skycell.0902.021,204
skycell.0902.022,205
skycell.0902.023,206
skycell.0902.024,207
skycell.0902.025,208
skycell.0902.026,209
skycell.0902.027,210
skycell.0902.028,211
skycell.0902.029,212
skycell.0902.030,213
skycell.0902.031,214
skycell.0902.032,215
skycell.0902.033,216
skycell.0902.034,217
skycell.0902.035,218
skycell.0902.036,219
skycell.0902.037,220
skycell.0902.038,221
skycell.0902.039,222
skycell.0902.040,223
skycell.0902.041,224
skycell.0902.042,225
skycell.0902.043,226
skycell.0902.044,227
skycell.0902.045,228
skycell.0902.046,229
skycell.0902.047,230
skycell.0902.048,231
skycell.0902.049,232
skycell.0902.050,233
skycell.0902.051,234
skycell.0902.052,235
skycell.0902.053,236
