Name,Value
skycell.1344.080,0
skycell.1344.081,1
skycell.1344.090,2
skycell.1344.091,3
skycell.1344.092,4
skycell.1344.093,5
skycell.1345.060,6
skycell.1345.061,7
skycell.1345.062,8
skycell.1345.063,9
skycell.1345.064,10
skycell.1345.065,11
skycell.1345.070,12
skycell.1345.071,13
skycell.1345.072,14
skycell.1345.073,15
skycell.1345.074,16
skycell.1345.075,17
skycell.1345.076,18
skycell.1345.077,19
skycell.1345.078,20
skycell.1345.079,21
skycell.1345.080,22
skycell.1345.081,23
skycell.1345.082,24
skycell.1345.083,25
skycell.1345.084,26
skycell.1345.085,27
skycell.1345.086,28
skycell.1345.087,29
skycell.1345.088,30
skycell.1345.089,31
skycell.1345.090,32
skycell.1345.091,33
skycell.1345.092,34
skycell.1345.093,35
skycell.1345.094,36
skycell.1345.095,37
skycell.1345.096,38
skycell.1345.097,39
skycell.1345.098,40
skycell.1345.099,41
skycell.1346.068,42
skycell.1346.069,43
skycell.1346.074,44
skycell.1346.075,45
skycell.1346.076,46
skycell.1346.077,47
skycell.1346.078,48
skycell.1346.079,49
skycell.1346.082,50
skycell.1346.083,51
skycell.1346.084,52
skycell.1346.085,53
skycell.1346.086,54
skycell.1346.087,55
skycell.1346.088,56
skycell.1346.089,57
skycell.1346.090,58
skycell.1346.091,59
skycell.1346.092,60
skycell.1346.093,61
skycell.1346.094,62
skycell.1346.095,63
skycell.1346.096,64
skycell.1346.097,65
skycell.1346.098,66
skycell.1346.099,67
skycell.1433.020,68
skycell.1433.030,69
skycell.1433.031,70
skycell.1433.040,71
skycell.1433.041,72
skycell.1433.050,73
skycell.1433.051,74
skycell.1433.052,75
skycell.1433.060,76
skycell.1433.061,77
skycell.1433.062,78
skycell.1433.063,79
skycell.1433.070,80
skycell.1433.071,81
skycell.1433.072,82
skycell.1433.073,83
skycell.1433.074,84
skycell.1433.080,85
skycell.1433.081,86
skycell.1433.082,87
skycell.1433.083,88
skycell.1433.084,89
skycell.1433.090,90
skycell.1433.091,91
skycell.1433.092,92
skycell.1433.093,93
skycell.1433.094,94
skycell.1433.095,95
skycell.1434.000,96
skycell.1434.001,97
skycell.1434.002,98
skycell.1434.003,99
skycell.1434.004,100
skycell.1434.005,101
skycell.1434.006,102
skycell.1434.007,103
skycell.1434.010,104
