Name,Value
skycell.2151.080,0
skycell.2151.090,1
skycell.2151.091,2
skycell.2151.092,3
skycell.2151.093,4
skycell.2151.094,5
skycell.2151.095,6
skycell.2152.086,7
skycell.2152.087,8
skycell.2152.088,9
skycell.2152.089,10
skycell.2152.091,11
skycell.2152.092,12
skycell.2152.093,13
skycell.2152.094,14
skycell.2152.095,15
skycell.2152.096,16
skycell.2152.097,17
skycell.2152.098,18
skycell.2152.099,19
skycell.2218.030,20
skycell.2218.040,21
skycell.2218.041,22
skycell.2218.050,23
skycell.2218.051,24
skycell.2218.052,25
skycell.2218.053,26
skycell.2218.060,27
skycell.2218.061,28
skycell.2218.062,29
skycell.2218.063,30
skycell.2218.064,31
skycell.2218.070,32
skycell.2218.071,33
skycell.2218.072,34
skycell.2218.073,35
skycell.2218.074,36
skycell.2218.080,37
skycell.2218.081,38
skycell.2218.082,39
skycell.2218.083,40
skycell.2218.084,41
skycell.2218.085,42
skycell.2218.090,43
skycell.2218.091,44
skycell.2218.092,45
skycell.2218.093,46
skycell.2218.094,47
skycell.2218.095,48
skycell.2218.096,49
skycell.2219.000,50
skycell.2219.001,51
skycell.2219.002,52
skycell.2219.003,53
skycell.2219.004,54
skycell.2219.005,55
skycell.2219.010,56
skycell.2219.011,57
skycell.2219.012,58
skycell.2219.013,59
skycell.2219.014,60
skycell.2219.015,61
skycell.2219.016,62
skycell.2219.017,63
skycell.2219.020,64
skycell.2219.021,65
skycell.2219.022,66
skycell.2219.023,67
skycell.2219.024,68
skycell.2219.025,69
skycell.2219.026,70
skycell.2219.027,71
skycell.2219.028,72
skycell.2219.030,73
skycell.2219.031,74
skycell.2219.032,75
skycell.2219.033,76
skycell.2219.034,77
skycell.2219.035,78
skycell.2219.036,79
skycell.2219.037,80
skycell.2219.038,81
skycell.2219.039,82
skycell.2219.040,83
skycell.2219.041,84
skycell.2219.042,85
skycell.2219.043,86
skycell.2219.044,87
skycell.2219.045,88
skycell.2219.046,89
skycell.2219.047,90
skycell.2219.048,91
skycell.2219.049,92
skycell.2219.050,93
skycell.2219.051,94
skycell.2219.052,95
skycell.2219.053,96
skycell.2219.054,97
skycell.2219.055,98
skycell.2219.056,99
skycell.2219.057,100
skycell.2219.058,101
skycell.2219.059,102
skycell.2219.060,103
skycell.2219.061,104
skycell.2219.062,105
skycell.2219.063,106
skycell.2219.064,107
skycell.2219.065,108
skycell.2219.066,109
skycell.2219.067,110
skycell.2219.068,111
skycell.2219.069,112
skycell.2219.070,113
skycell.2219.071,114
skycell.2219.072,115
skycell.2219.073,116
skycell.2219.074,117
skycell.2219.075,118
skycell.2219.076,119
skycell.2219.077,120
skycell.2219.078,121
skycell.2219.079,122
skycell.2219.080,123
skycell.2219.081,124
skycell.2219.082,125
skycell.2219.083,126
skycell.2219.084,127
skycell.2219.085,128
skycell.2219.086,129
skycell.2219.087,130
skycell.2219.088,131
skycell.2219.089,132
skycell.2219.090,133
skycell.2219.091,134
skycell.2219.092,135
skycell.2219.093,136
skycell.2219.094,137
skycell.2219.095,138
skycell.2219.096,139
skycell.2219.097,140
skycell.2219.098,141
skycell.2219.099,142
skycell.2220.000,143
skycell.2220.001,144
skycell.2220.002,145
skycell.2220.003,146
skycell.2220.004,147
skycell.2220.005,148
skycell.2220.006,149
skycell.2220.007,150
skycell.2220.008,151
skycell.2220.009,152
skycell.2220.010,153
skycell.2220.011,154
skycell.2220.012,155
skycell.2220.013,156
skycell.2220.014,157
skycell.2220.015,158
skycell.2220.016,159
skycell.2220.017,160
skycell.2220.018,161
skycell.2220.019,162
skycell.2220.020,163
skycell.2220.021,164
skycell.2220.022,165
skycell.2220.023,166
skycell.2220.024,167
skycell.2220.025,168
skycell.2220.026,169
skycell.2220.027,170
skycell.2220.028,171
skycell.2220.029,172
skycell.2220.030,173
skycell.2220.031,174
skycell.2220.032,175
skycell.2220.033,176
skycell.2220.034,177
skycell.2220.035,178
skycell.2220.036,179
skycell.2220.037,180
skycell.2220.038,181
skycell.2220.039,182
skycell.2220.040,183
skycell.2220.041,184
skycell.2220.042,185
skycell.2220.043,186
skycell.2220.044,187
skycell.2220.045,188
skycell.2220.046,189
skycell.2220.047,190
skycell.2220.048,191
skycell.2220.049,192
skycell.2220.050,193
skycell.2220.051,194
skycell.2220.052,195
skycell.2220.053,196
skycell.2220.054,197
skycell.2220.055,198
skycell.2220.056,199
skycell.2220.057,200
skycell.2220.058,201
skycell.2220.059,202
skycell.2220.060,203
skycell.2220.061,204
skycell.2220.062,205
skycell.2220.063,206
skycell.2220.064,207
skycell.2220.065,208
skycell.2220.066,209
skycell.2220.067,210
skycell.2220.068,211
skycell.2220.069,212
skycell.2220.070,213
skycell.2220.071,214
skycell.2220.072,215
skycell.2220.073,216
skycell.2220.074,217
skycell.2220.075,218
skycell.2220.076,219
skycell.2220.077,220
skycell.2220.078,221
skycell.2220.079,222
skycell.2220.080,223
skycell.2220.081,224
skycell.2220.082,225
skycell.2220.083,226
skycell.2220.084,227
skycell.2220.085,228
skycell.2220.086,229
skycell.2220.087,230
skycell.2220.088,231
skycell.2220.089,232
skycell.2220.090,233
skycell.2220.091,234
skycell.2220.092,235
skycell.2220.093,236
skycell.2220.094,237
skycell.2220.095,238
skycell.2220.096,239
skycell.2220.097,240
skycell.2220.098,241
skycell.2220.099,242
skycell.2221.005,243
skycell.2221.006,244
skycell.2221.007,245
skycell.2221.008,246
skycell.2221.009,247
skycell.2221.013,248
skycell.2221.014,249
skycell.2221.015,250
skycell.2221.016,251
skycell.2221.017,252
skycell.2221.018,253
skycell.2221.019,254
skycell.2221.022,255
skycell.2221.023,256
skycell.2221.024,257
skycell.2221.025,258
skycell.2221.026,259
skycell.2221.027,260
skycell.2221.028,261
skycell.2221.029,262
skycell.2221.030,263
skycell.2221.031,264
skycell.2221.032,265
skycell.2221.033,266
skycell.2221.034,267
skycell.2221.035,268
skycell.2221.036,269
skycell.2221.037,270
skycell.2221.038,271
skycell.2221.039,272
skycell.2221.040,273
skycell.2221.041,274
skycell.2221.042,275
skycell.2221.043,276
skycell.2221.044,277
skycell.2221.045,278
skycell.2221.046,279
skycell.2221.047,280
skycell.2221.048,281
skycell.2221.049,282
skycell.2221.050,283
skycell.2221.051,284
skycell.2221.052,285
skycell.2221.053,286
skycell.2221.054,287
skycell.2221.055,288
skycell.2221.056,289
skycell.2221.057,290
skycell.2221.058,291
skycell.2221.059,292
skycell.2221.060,293
skycell.2221.061,294
skycell.2221.062,295
skycell.2221.063,296
skycell.2221.064,297
skycell.2221.065,298
skycell.2221.066,299
skycell.2221.067,300
skycell.2221.068,301
skycell.2221.069,302
skycell.2221.070,303
skycell.2221.071,304
skycell.2221.072,305
skycell.2221.073,306
