Name,Value
skycell.2481.090,0
skycell.2481.091,1
skycell.2482.060,2
skycell.2482.061,3
skycell.2482.062,4
skycell.2482.063,5
skycell.2482.070,6
skycell.2482.071,7
skycell.2482.072,8
skycell.2482.073,9
skycell.2482.074,10
skycell.2482.075,11
skycell.2482.076,12
skycell.2482.080,13
skycell.2482.081,14
skycell.2482.082,15
skycell.2482.083,16
skycell.2482.084,17
skycell.2482.085,18
skycell.2482.086,19
skycell.2482.087,20
skycell.2482.088,21
skycell.2482.090,22
skycell.2482.091,23
skycell.2482.092,24
skycell.2482.093,25
skycell.2482.094,26
skycell.2482.095,27
skycell.2482.096,28
skycell.2482.097,29
skycell.2482.098,30
skycell.2482.099,31
skycell.2483.051,32
skycell.2483.052,33
skycell.2483.053,34
skycell.2483.054,35
skycell.2483.055,36
skycell.2483.056,37
skycell.2483.060,38
skycell.2483.061,39
skycell.2483.062,40
skycell.2483.063,41
skycell.2483.064,42
skycell.2483.065,43
skycell.2483.066,44
skycell.2483.067,45
skycell.2483.068,46
skycell.2483.069,47
skycell.2483.070,48
skycell.2483.071,49
skycell.2483.072,50
skycell.2483.073,51
skycell.2483.074,52
skycell.2483.075,53
skycell.2483.076,54
skycell.2483.077,55
skycell.2483.078,56
skycell.2483.079,57
skycell.2483.080,58
skycell.2483.081,59
skycell.2483.082,60
skycell.2483.083,61
skycell.2483.084,62
skycell.2483.085,63
skycell.2483.086,64
skycell.2483.087,65
skycell.2483.088,66
skycell.2483.089,67
skycell.2483.090,68
skycell.2483.091,69
skycell.2483.092,70
skycell.2483.093,71
skycell.2483.094,72
skycell.2483.095,73
skycell.2483.096,74
skycell.2483.097,75
skycell.2483.098,76
skycell.2483.099,77
skycell.2484.064,78
skycell.2484.065,79
skycell.2484.066,80
skycell.2484.067,81
skycell.2484.068,82
skycell.2484.069,83
skycell.2484.071,84
skycell.2484.072,85
skycell.2484.073,86
skycell.2484.074,87
skycell.2484.075,88
skycell.2484.076,89
skycell.2484.077,90
skycell.2484.078,91
skycell.2484.079,92
skycell.2484.080,93
skycell.2484.081,94
skycell.2484.082,95
skycell.2484.083,96
skycell.2484.084,97
skycell.2484.085,98
skycell.2484.086,99
skycell.2484.087,100
skycell.2484.088,101
skycell.2484.089,102
skycell.2484.090,103
skycell.2484.091,104
skycell.2484.092,105
skycell.2484.093,106
skycell.2484.094,107
skycell.2484.095,108
skycell.2484.096,109
skycell.2484.097,110
skycell.2484.098,111
skycell.2484.099,112
skycell.2485.088,113
skycell.2485.089,114
skycell.2485.096,115
skycell.2485.097,116
skycell.2485.098,117
skycell.2485.099,118
skycell.2522.010,119
skycell.2522.020,120
skycell.2522.021,121
skycell.2522.030,122
skycell.2522.031,123
skycell.2522.032,124
skycell.2522.033,125
skycell.2522.040,126
skycell.2522.041,127
skycell.2522.042,128
skycell.2522.043,129
skycell.2522.044,130
skycell.2522.050,131
skycell.2522.051,132
skycell.2522.052,133
skycell.2522.053,134
skycell.2522.054,135
skycell.2522.055,136
skycell.2522.060,137
skycell.2522.061,138
skycell.2522.062,139
skycell.2522.063,140
skycell.2522.064,141
skycell.2522.065,142
skycell.2522.066,143
skycell.2522.070,144
skycell.2522.071,145
skycell.2522.072,146
skycell.2522.073,147
skycell.2522.074,148
skycell.2522.075,149
skycell.2522.076,150
skycell.2522.080,151
skycell.2522.081,152
skycell.2522.082,153
skycell.2522.083,154
skycell.2522.084,155
skycell.2522.085,156
skycell.2522.086,157
