Name,Value
skycell.2074.080,0
skycell.2074.090,1
skycell.2074.091,2
skycell.2075.020,3
skycell.2075.030,4
skycell.2075.031,5
skycell.2075.032,6
skycell.2075.033,7
skycell.2075.040,8
skycell.2075.041,9
skycell.2075.042,10
skycell.2075.043,11
skycell.2075.044,12
skycell.2075.045,13
skycell.2075.050,14
skycell.2075.051,15
skycell.2075.052,16
skycell.2075.053,17
skycell.2075.054,18
skycell.2075.055,19
skycell.2075.056,20
skycell.2075.060,21
skycell.2075.061,22
skycell.2075.062,23
skycell.2075.063,24
skycell.2075.064,25
skycell.2075.065,26
skycell.2075.066,27
skycell.2075.067,28
skycell.2075.068,29
skycell.2075.070,30
skycell.2075.071,31
skycell.2075.072,32
skycell.2075.073,33
skycell.2075.074,34
skycell.2075.075,35
skycell.2075.076,36
skycell.2075.077,37
skycell.2075.078,38
skycell.2075.079,39
skycell.2075.080,40
skycell.2075.081,41
skycell.2075.082,42
skycell.2075.083,43
skycell.2075.084,44
skycell.2075.085,45
skycell.2075.086,46
skycell.2075.087,47
skycell.2075.088,48
skycell.2075.089,49
skycell.2075.090,50
skycell.2075.091,51
skycell.2075.092,52
skycell.2075.093,53
skycell.2075.094,54
skycell.2075.095,55
skycell.2075.096,56
skycell.2075.097,57
skycell.2075.098,58
skycell.2075.099,59
skycell.2076.010,60
skycell.2076.011,61
skycell.2076.012,62
skycell.2076.013,63
skycell.2076.014,64
skycell.2076.015,65
skycell.2076.016,66
skycell.2076.020,67
skycell.2076.021,68
skycell.2076.022,69
skycell.2076.023,70
skycell.2076.024,71
skycell.2076.025,72
skycell.2076.026,73
skycell.2076.027,74
skycell.2076.028,75
skycell.2076.029,76
skycell.2076.030,77
skycell.2076.031,78
skycell.2076.032,79
skycell.2076.033,80
skycell.2076.034,81
skycell.2076.035,82
skycell.2076.036,83
skycell.2076.037,84
skycell.2076.038,85
skycell.2076.039,86
skycell.2076.040,87
skycell.2076.041,88
skycell.2076.042,89
skycell.2076.043,90
skycell.2076.044,91
skycell.2076.045,92
skycell.2076.046,93
skycell.2076.047,94
skycell.2076.048,95
skycell.2076.049,96
skycell.2076.050,97
skycell.2076.051,98
skycell.2076.052,99
skycell.2076.053,100
skycell.2076.054,101
skycell.2076.055,102
skycell.2076.056,103
skycell.2076.057,104
skycell.2076.058,105
skycell.2076.059,106
skycell.2076.060,107
skycell.2076.061,108
skycell.2076.062,109
skycell.2076.063,110
skycell.2076.064,111
skycell.2076.065,112
skycell.2076.066,113
skycell.2076.067,114
skycell.2076.068,115
skycell.2076.069,116
skycell.2076.070,117
skycell.2076.071,118
skycell.2076.072,119
skycell.2076.073,120
skycell.2076.074,121
skycell.2076.075,122
skycell.2076.076,123
skycell.2076.077,124
skycell.2076.078,125
skycell.2076.079,126
skycell.2076.080,127
skycell.2076.081,128
skycell.2076.082,129
skycell.2076.083,130
skycell.2076.084,131
skycell.2076.085,132
skycell.2076.086,133
skycell.2076.087,134
skycell.2076.088,135
skycell.2076.089,136
skycell.2076.090,137
skycell.2076.091,138
skycell.2076.092,139
skycell.2076.093,140
skycell.2076.094,141
skycell.2076.095,142
skycell.2076.096,143
skycell.2076.097,144
skycell.2076.098,145
skycell.2076.099,146
skycell.2077.019,147
skycell.2077.024,148
skycell.2077.025,149
skycell.2077.026,150
skycell.2077.027,151
skycell.2077.028,152
skycell.2077.029,153
skycell.2077.032,154
skycell.2077.033,155
skycell.2077.034,156
skycell.2077.035,157
skycell.2077.036,158
skycell.2077.037,159
skycell.2077.038,160
skycell.2077.039,161
skycell.2077.040,162
skycell.2077.041,163
skycell.2077.042,164
skycell.2077.043,165
skycell.2077.044,166
skycell.2077.045,167
skycell.2077.046,168
skycell.2077.047,169
skycell.2077.048,170
skycell.2077.049,171
skycell.2077.050,172
skycell.2077.051,173
skycell.2077.052,174
skycell.2077.053,175
skycell.2077.054,176
skycell.2077.055,177
skycell.2077.056,178
skycell.2077.057,179
skycell.2077.058,180
skycell.2077.059,181
skycell.2077.060,182
skycell.2077.061,183
skycell.2077.062,184
skycell.2077.063,185
skycell.2077.064,186
skycell.2077.065,187
skycell.2077.066,188
skycell.2077.067,189
skycell.2077.068,190
skycell.2077.069,191
skycell.2077.070,192
skycell.2077.071,193
skycell.2077.072,194
skycell.2077.073,195
skycell.2077.074,196
skycell.2077.075,197
skycell.2077.076,198
skycell.2077.077,199
skycell.2077.078,200
skycell.2077.079,201
skycell.2077.080,202
skycell.2077.081,203
skycell.2077.082,204
skycell.2077.083,205
skycell.2077.084,206
skycell.2077.085,207
skycell.2077.086,208
skycell.2077.087,209
skycell.2077.088,210
skycell.2077.089,211
skycell.2077.090,212
skycell.2077.091,213
skycell.2077.092,214
skycell.2077.093,215
skycell.2077.094,216
skycell.2077.095,217
skycell.2077.096,218
skycell.2077.097,219
skycell.2077.098,220
skycell.2077.099,221
skycell.2078.058,222
skycell.2078.059,223
skycell.2078.067,224
skycell.2078.068,225
skycell.2078.069,226
skycell.2078.076,227
skycell.2078.077,228
skycell.2078.078,229
skycell.2078.079,230
skycell.2078.085,231
skycell.2078.086,232
skycell.2078.087,233
skycell.2078.088,234
skycell.2078.089,235
skycell.2078.094,236
skycell.2078.095,237
skycell.2078.096,238
skycell.2078.097,239
skycell.2078.098,240
skycell.2078.099,241
skycell.2146.050,242
skycell.2146.060,243
skycell.2146.070,244
skycell.2146.071,245
skycell.2146.080,246
skycell.2146.081,247
skycell.2146.090,248
skycell.2146.091,249
skycell.2147.000,250
skycell.2147.001,251
skycell.2147.002,252
skycell.2147.003,253
skycell.2147.004,254
skycell.2147.005,255
skycell.2147.006,256
skycell.2147.010,257
skycell.2147.011,258
skycell.2147.012,259
skycell.2147.013,260
skycell.2147.014,261
skycell.2147.015,262
skycell.2147.016,263
skycell.2147.017,264
skycell.2147.020,265
skycell.2147.021,266
skycell.2147.022,267
skycell.2147.023,268
skycell.2147.024,269
skycell.2147.025,270
skycell.2147.026,271
skycell.2147.027,272
skycell.2147.028,273
skycell.2147.030,274
skycell.2147.031,275
skycell.2147.032,276
skycell.2147.033,277
skycell.2147.034,278
skycell.2147.035,279
skycell.2147.036,280
skycell.2147.037,281
skycell.2147.038,282
skycell.2147.040,283
skycell.2147.041,284
skycell.2147.042,285
skycell.2147.043,286
skycell.2147.044,287
skycell.2147.045,288
skycell.2147.046,289
skycell.2147.047,290
skycell.2147.048,291
skycell.2147.049,292
skycell.2147.050,293
skycell.2147.051,294
skycell.2147.052,295
skycell.2147.053,296
skycell.2147.054,297
skycell.2147.055,298
skycell.2147.056,299
skycell.2147.057,300
